"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.5734999999999999","822.43354378946","1910.79865154457","2921.55316582137","3913.1816077901553","nan","74.21245684313047","g"
"0.5797499999999999","761.1189434006052","2008.164125025853","2907.3980142735213","3898.2888590632733","nan","74.33384234636014","g"
"0.586","919.0262186057262","1978.8968653688698","2954.766971715425","4087.6196433605996","nan","74.47503679003252","g"
"0.5922499999999999","1498.3427631770214","2404.297114726078","3342.426383601511","4549.485975851643","nan","74.55627255835408","g"
"0.5984999999999999","1375.1253090424875","2370.3406018769047","3295.7145199334227","4557.734428636799","nan","74.46762515894687","g"
"0.6047499999999999","1366.887808827528","2360.851711062285","3177.8000600111673","4564.156603240919","nan","74.03150566439959","g"
"0.6109999999999999","1376.3854185232901","2264.5846716513206","3001.566562699193","4516.679473420902","nan","74.2291414061141","a"
"0.61725","1022.2384896280222","2153.41463828577","2740.488824681423","3764.107272061628","4685.865805103417","75.5497592849386","a"
"0.6234999999999999","605.8453775384658","2086.0220267104514","2532.7782144926523","3111.4883877680513","4731.896136795489","77.72892203207775","a"
"0.6297499999999999","524.8520696093191","1960.4186099842586","2546.060120359075","3358.232959269374","4758.282704054855","79.03491284114544","a"
"0.6359999999999999","534.621825064482","1895.632444502277","2566.0484100221556","3513.4222043293335","4714.683678648668","79.86687881607892","a"
"0.64225","556.6783370235379","1893.2446752056803","2643.9373573986736","3447.14790830594","4710.103363759906","80.31879429936","a"
"0.6485","581.7808630660818","1792.2656010555595","2673.568057161102","3433.0923491200315","4764.987122845594","80.37888758052864","a"
"0.6547499999999999","616.9447225839823","1739.451751618242","2622.854382153971","3443.7825065783904","4796.958963144825","79.8820620557788","a"
"0.6609999999999999","656.013643527984","1776.7604735849777","2620.138056385654","3400.6960210368215","4762.405193237524","79.25004491332457","a"
"0.6672499999999999","708.1387782179681","1762.2366260364415","2643.1140081696985","3399.3307592916167","4732.1266574855","78.67102156752826","a"
"0.6735","742.5503658568209","1707.1402359767671","2669.240005350471","3456.3878045621705","4750.235036001197","78.17182823166367","a"
"0.67975","752.8705646834674","1660.1620606602764","2730.0736193902176","3512.1827948947407","4695.807932601932","77.65491879680215","a"
"0.6859999999999999","768.7678503663972","1628.8646738448094","2724.2938101177288","3567.146918824368","4718.107985647213","77.09710825490873","a"
"0.6922499999999999","796.8754034600644","1633.2695870336092","2653.9906780392394","3591.980224401808","4827.084624903916","76.72336474636089","a"
"0.6984999999999999","834.9049734804569","1653.0089600190872","2629.7171083195817","3572.3235661924045","4814.523406277706","76.73464975628157","a"
"0.70475","854.3097243881122","1664.2984866520812","2613.3325073544106","3561.469882347116","4667.12014320064","77.14413806832937","a"
