"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.6477499999999998","643.4338714355114","1675.5135061709793","2426.38686890575","3003.478499411011","3376.5776717827553","57.55102709540397","m"
"0.6539999999999998","167.94016167733523","1116.8753569745645","2089.6691513596943","2753.2899235690866","3376.18856038496","58.43740726829549","m"
"0.6602499999999998","238.86919282019664","1129.2265225082451","2077.1141433261837","2955.2181754331473","3387.2061152228725","59.238273543072886","m"
"0.6664999999999998","232.6073270019249","1133.5590383833242","2092.98578227935","3006.751461249958","3426.862485353314","59.85994606828711","m"
"0.6727499999999998","247.5492535403242","1152.9940004288835","2065.5600109315574","3091.712586649793","3355.5630646454756","60.52822997707639","m"
"0.6789999999999998","259.65948695775865","1181.498802966355","2048.909275496846","3124.0642689989213","3282.844493155265","61.28558818196938","m"
"0.6852499999999998","257.3779384554563","1173.8417290611148","2052.3730479967794","2973.145049298609","3390.6458857948646","62.02051440743974","m"
"0.6914999999999998","259.5244144473826","1156.9235410722883","2056.9200254061616","2857.8963604099254","3498.9746965613754","62.48043686517177","m"
"0.6977499999999998","265.1320989889858","1144.1274214746934","2071.1968691742795","2776.5933571567098","3532.9837011461414","62.79665774769612","m"
"0.7039999999999998","288.99744624045184","1127.8107364669117","2087.2396223816518","2875.5774375235483","3426.132768407358","63.21101061180523","m"
"0.7102499999999998","300.7634211816886","1135.0266940503784","2119.8788357573294","2857.859443691963","3220.03837400845","63.72635184887131","m"
"0.7164999999999998","298.20860096602684","1141.1451087516284","2142.095806078156","2591.9338422800165","3130.783996654375","64.2390623688586","m"
"0.7227499999999998","300.79638516701493","1129.409542451962","2143.3010190548976","2541.6597036804487","3106.851788381661","64.562501331077","m"
"0.7289999999999998","302.5022395488868","1125.9453614090717","2150.872258303586","2578.716077048746","3074.5092385247","64.79062097691279","m"
"0.7352499999999998","309.06906070698585","1126.8098274713395","2162.4417119592595","2429.3551621820343","3057.801819217078","65.14903341137514","m"
"0.7414999999999998","326.5279817308692","1147.8885279558476","2182.491065406836","2707.8260248236998","nan","65.78171450002223","m"
"0.7477499999999998","346.1885473010134","1132.0196941394559","2173.4014178388707","2740.2051530302656","3195.930801680103","66.73078594738213","m"
"0.7539999999999998","395.3403797807747","1109.6922932214657","2053.4735648408027","2448.8467393149513","3186.6857982572055","67.80066170398247","e"
"0.7602499999999998","457.15535352363395","1190.5582862651977","1916.304828247145","2503.1304154716827","3174.9850590791784","68.8413749753077","e"
