"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.930625","656.4255385163237","1520.620594620667","2461.8295869141757","3723.700000733551","3845.6366392002346","52.2857797261422","t"
"0.936875","780.9991091660131","1540.99988924477","2425.6942211739242","3560.9273218579965","3802.259935512791","52.46970147900585","t"
"0.943125","886.6143038193067","1617.1766194896732","2387.4883028807926","3356.7921861512377","3766.0316461270013","54.20578178980088","t"
"0.949375","861.6008977302432","1665.7079461608514","2397.4778879449077","3328.524286031707","3705.196411994093","55.229099064346855","t"
"0.9556250000000001","731.4635046953613","1593.979523372286","2429.204132668511","3395.8155095461766","3745.3497229774575","56.448717556032","t"
"0.961875","663.301681414812","1569.655556500677","2490.431792653957","3473.110260831684","3822.257806316683","59.046817601275066","t"
"0.968125","612.3246286552337","1624.0058508118336","2568.9091811432845","3477.89948994769","3846.2160468957863","63.72947405750375","t"
"0.974375","534.0949204868014","1573.189512887342","2551.808025104043","3413.040706404831","3834.5660190343724","67.89625215495724","o"
"0.980625","519.8676326042064","1505.4688103497388","2378.697789803281","3327.677231671403","3849.923116801314","70.81211938779452","o"
"0.9868750000000001","512.0425059892003","1461.6423441494194","2235.3446319846717","3273.9192144197013","3855.0565689502637","72.22079387600377","o"
"0.993125","497.42916571918795","1408.9018845502628","2345.051491195424","3290.9050486035276","3836.20327349466","72.1049466313945","o"
"0.999375","495.13766118115564","1341.3093665662554","2591.0345653975205","3349.366920231211","3838.3087692315676","70.67044209767899","o"
"1.005625","499.00461856914956","1284.6591657293848","2679.187892904549","3351.722649280332","3831.384258052609","69.21952132043651","o"
"1.0118749999999999","496.200576819672","1266.6387446362128","2619.6839733163774","3344.9591489136164","3845.6765834331086","68.34693396982371","o"
"1.018125","490.1776578880902","1239.5649202102782","2592.0224869299573","3501.4802013597628","3876.8968342712724","67.47664732914834","o"
"1.024375","484.0813450462256","1244.1435200106791","2649.2201416102525","3608.781763584534","3879.5798137865486","65.77592652792812","o"
"1.0306250000000001","469.0618258619528","1329.8919004278107","2640.705918109677","3529.7594529725147","3874.7142574904587","63.18013021020548","o"
"1.0368750000000002","460.8785085592838","1357.7590119071845","2496.9777779495516","3522.358148038081","3882.9944370878525","60.492277266405885","o"
"1.0431249999999999","467.47365679837185","1379.5226563491863","2413.6630285760134","3573.733915680239","3912.573908943639","57.83300603982229","o"
"1.049375","493.1485807275807","1432.2680673758064","2466.3561837577113","3577.243218471499","3920.3870560740197","55.23304579570118","sil"
