"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.95525","657.4081357233526","1366.7946278489262","1543.4116155471734","2941.9511104393923","3923.2482570410302","66.50025887587027","a"
"0.9615","579.0222032266736","1344.1045974497742","1489.1394518627176","2882.861223685282","3944.1849922475303","64.58953485048328","n"
"0.96775","463.0183794323125","1185.385679624798","1401.269252703737","2798.591860161753","3928.3921579537546","63.59289122110883","n"
"0.974","370.84238737979075","1213.0663171715246","1530.7977846285644","2792.0192350818593","3889.242380068083","63.92884768921015","n"
"0.98025","324.99522002026436","1369.307347516266","1822.9635235099586","2858.7811076803832","3878.938384947599","64.36721494285932","n"
"0.9865","312.16222115136054","1358.3716884520231","1971.174482134723","2835.988800951687","3862.5066159343496","64.69667493592746","n"
"0.99275","308.54313099885337","1362.352757203521","1844.838593849342","2761.379947622524","3829.1596683847847","64.923027288847","n"
"0.999","302.96614341309123","1360.829371737714","1713.7300117875072","2708.8274054093067","3793.740664237909","65.05254756657965","n"
"1.00525","308.0038946679024","1348.4833395577914","1983.4641698544087","2702.4136871545197","nan","64.7755328633182","n"
"1.0114999999999998","370.217368147905","1341.8383705952922","2297.7739840664276","2722.310606509801","nan","63.83913382907842","n"
"1.01775","453.6836869837589","1365.9040108341476","2348.0235039252116","2736.1484926887415","nan","62.09362958722709","n"
"1.024","433.861525781292","1369.9806605437557","2424.039634332485","2745.0106302746035","nan","59.56570278755562",""
"1.03025","349.0835861674441","1348.3518118785282","2452.4595843326138","2768.3001967039845","nan","56.88692847042574","t"
"1.0365000000000002","305.8621658339822","1341.8238008830908","2326.8513175721023","2787.0582852024268","nan","55.147067650140805","t"
"1.0427499999999998","328.78392163468357","1230.2615852738295","2021.1015357553567","2760.824536762726","nan","53.67109722143286","t"
"1.049","431.02166723011936","958.6398900591792","1860.1583912349574","2731.7203129569402","nan","51.94540835436649","t"
"1.05525","600.609412100459","1178.36336282971","2266.7004692329074","nan","nan","50.14404454801872","t"
"1.0615","686.1585018063047","1431.9070881053453","2635.7901919220417","3842.4410954176924","nan","48.940169958335616","t"
"1.0677500000000002","654.4455148575375","1334.9108593076808","2716.8634396456814","3837.9390841613163","nan","47.67961641606168","t"
"1.0739999999999998","570.6311292781527","1371.637413391199","2656.7039292293775","3487.3940202122694","3886.951488191358","47.727130500193056","t"
"1.08025","524.2203890934351","1423.8572468972325","2569.295370254765","3155.5730165890773","3794.6834936866553","50.96131440275464","t"
"1.0865","571.6485250707811","1446.498478373223","2565.4261491354087","3088.47876811906","3599.536764987735","57.92082217836744","t"
"1.09275","609.4233352869179","1425.589572306936","2137.0079259988665","2975.0226473709013","3516.694820870266","63.60385820859338","t"
"1.0990000000000002","621.4695310345431","1449.6473587765804","1631.4458138531627","2899.0857604577727","3706.565848313314","67.40245385761841","a"
"1.1052499999999998","641.011816863155","1295.3776167147148","1492.2674069546315","2809.238057555409","3910.2360798007753","69.4770718779094","a"
"1.1115","659.3411546664593","1020.2036367253204","1471.3351591898636","2762.811752537523","3948.487345213721","70.43203989885802","a"
"1.11775","659.2024618604038","1127.7748458785998","1457.683143543176","2789.789708514411","3939.8988491395207","70.7493151495818","a"
"1.124","652.1103166658845","1338.1402635739869","1589.8973000991612","2814.099197612515","3903.6846781379563","70.56698292032732","a"
"1.1302500000000002","648.0463988401345","1352.2930071525996","1783.5487526137192","2826.8559282726214","3826.5982289317853","70.16998668011175","a"
"1.1364999999999998","645.9959782388651","1371.6303632401143","1862.8070510948683","2846.9205312398362","3668.4221139311057","69.79011119627097","a"
"1.14275","637.3059430296926","1371.7357578483402","1889.155422035832","2848.770119437699","3520.2398231591187","69.41905227596322","a"
"1.149","613.9719362175797","1355.7206330371494","1998.168017983396","2774.65708526216","3454.625022198245","68.59261276335717","a"
"1.15525","581.726136590953","1341.3181421213646","1983.5414908290231","2717.8700835547056","3385.4049646158915","67.17207999084663","a"
"1.1615000000000002","513.9770044204236","1328.069524840891","1827.60957345382","2753.796568803662","3247.0814279743527","65.41584036947778","l"
"1.1677499999999998","422.0594318729827","1305.941117173316","2081.1746308351608","2748.300228045119","3150.6223898436438","63.91421448805328","l"
"1.174","375.74054900811177","1296.3068834050644","2425.902228493956","2687.849975011475","3152.659294803213","63.36007496875725","l"
"1.18025","359.1948261363171","1304.8490408139294","2546.5578267341566","2652.6728364745195","3163.937575478794","63.32746660102438","l"
"1.1865","357.23483040457955","1299.508021195192","2575.710308179559","2648.5744259622365","3152.5906405551186","63.59338920838017","l"
"1.1927500000000002","363.29014990957205","1289.9769196179818","2446.0302159516277","2647.5270008248203","3130.8522797421065","63.96222217751797","l"
"1.1989999999999998","360.72203196975704","1290.4853722886733","2323.1201099057434","2656.032131682262","3082.6477958594924","64.23476012912448","l"
"1.20525","357.1334184253651","1290.0546031413617","2334.1995957147365","2742.9457028542993","3078.7623749179675","64.35612009476996","l"
"1.2115","376.4257189856289","1279.3927157026671","2300.442569608045","2814.5937639563854","3178.259607387367","64.44705111286136","l"
"1.21775","418.9279299378373","1280.2449032805396","2171.747095240165","2876.202061129328","3282.3724301357747","64.56847802744949","l"
"1.2240000000000002","448.21884949460286","1292.5693817532704","2108.855500050232","2966.218205127652","3347.351734585447","64.74448961170434","o"
"1.2302499999999998","476.5396356686764","1275.9211630271407","2114.9948550223644","2946.9086563503506","3301.5070769784497","65.04063919744864","o"
"1.2365","498.31208773680976","1254.0351088500495","2115.6419460648176","2863.405270675263","3230.4054119169823","65.3004034125432","o"
"1.24275","500.5806608269611","1271.355637937362","2026.3684940870887","2838.9962521321745","3262.465627727386","65.30460586409525","o"
"1.249","497.15881598234535","1294.1643458346064","1919.8674098450813","2871.3013970632087","3354.787184952696","64.92878080972967","o"
"1.2552500000000002","496.26263903728415","1300.670269776043","1849.939658017928","2890.736589629839","3379.560180035383","64.21440314403529","o"
"1.2614999999999998","499.3249880419229","1324.6913818628384","1862.8316130808425","2945.276634002993","3339.9204398133515","63.32518801893174","o"
"1.26775","484.25591717273505","1365.2048221886037","1879.9120804126371","2994.1301756587045","3352.6935336191273","62.40246137531997","o"
"1.274","429.12964519391915","1406.251963668456","1899.7611039018607","2970.8962527383505","3396.2340357274047","61.97923392515846","o"
"1.28025","374.7808213746846","1420.4583060173588","2058.6161199476537","2834.387252425384","3404.5388474255765","62.49402125631482","o"
"1.2865000000000002","361.88063803706405","1408.7110800171286","1998.933757249803","2740.727443175448","3281.113124079829","63.26442927675167","o"
"1.2927499999999998","357.8122677015127","1392.6813713159972","1744.0862790886972","2822.7743440727336","3384.4459043627835","63.57950015574241","o"
"1.299","353.04864635413014","1392.862025607439","1628.2140214958276","2909.897615236381","3687.0180957376206","63.552382829159946","n"
"1.30525","347.8231876705612","1387.0049116796297","1798.987817800359","2932.460687971789","3748.3898136180387","63.328537401265145","n"
"1.3115","334.1479483848392","1353.642448916764","2093.374191180832","2972.7831964268876","3739.755737484031","62.99662065651597","n"
"1.3177500000000002","328.08712319104467","1322.6529182849163","2188.421732662175","3022.3323249099635","3789.622560859599","62.61211384011669","n"
"1.3239999999999998","354.96055366231076","1357.1178347540545","2167.143280419885","3059.610206350009","3779.9882707244205","62.41377913908184","n"
"1.33025","425.19032110665876","1497.7479384179896","2044.8918263107","3042.6386058419025","3741.364909999105","62.57627292714923","n"
"1.3365","505.723085524854","1700.3457305636202","1961.8819338261007","2951.3519635059656","3729.3202233767142","63.16504642467054","n"
"1.34275","551.8437836426252","1809.1548830672357","2008.3128274583182","2887.6345602294746","3714.5815316729977","64.02000434461888","e"
"1.3490000000000002","575.7955775003397","1640.6313367780526","1934.0348433369545","2874.8990674562638","3719.7551301573544","64.63714345633065","e"
"1.3552499999999998","598.7450846427319","1385.6890593208873","1838.1588391893474","2880.195070311107","3743.6739441357636","64.79154905806713","e"
