"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"1.0866249999999997","718.3200945089519","1085.4823826906972","1526.2817086236266","3105.937223981199","3501.427892711599","70.98567128435789","a"
"1.0928749999999998","729.8249617935359","995.3724037491411","1532.6090492849107","3094.88702933211","3638.606797723512","71.15497119397794","a"
"1.099125","728.3575736372131","958.6050388673601","1551.8557630836087","3131.9138722300913","3715.7775226175518","71.30437557630816","a"
"1.105375","728.2809723632528","883.6920463793896","1570.5970643764576","3153.848718229364","3674.2110709684657","71.39744352167526","a"
"1.111625","721.5937844411984","835.049252066276","1560.1831959947024","3148.0423199371835","3678.043450930961","71.45653894690264","a"
"1.1178749999999997","690.8096884380558","865.4057352778069","1525.911058422754","3159.1278837606224","3698.645786497459","71.7339497423885","a"
"1.1241249999999998","662.4903101998028","901.2329161192533","1504.6238753781302","3149.6396716217446","3693.4664561723594","72.12717161046604","a"
"1.130375","660.9595459047124","898.3762794369596","1507.1445495510268","3093.8085456374333","3667.0674282933037","72.35118128776183","a"
"1.136625","643.715192697794","928.7509942380345","1519.6395548097034","3033.1999587642795","3567.655430565413","72.11609641407844","a"
"1.142875","598.5818008689561","1032.307356161044","1542.431899997754","3028.2570732169897","3524.32716285958","71.25574635820739","a"
"1.1491249999999997","547.5899733711058","1134.8864085692808","1628.8206719067746","3046.5094769564253","3628.1130082690815","69.83253477642111","a"
"1.1553749999999998","472.8642131886426","1208.4404728764555","1801.5585878772024","3053.499275202701","3673.667120598963","68.47236921900365","a"
"1.161625","406.4352107459624","1258.4731431199534","1861.4341990764178","3071.041330394134","3645.318709701396","67.74753546566264","n"
"1.167875","391.25202535111083","1236.8493683776533","1840.5308951654658","3076.154441741067","3695.0675154696955","68.00528662502902","n"
"1.174125","395.73405743615086","1220.4353656080448","1883.7455514686794","3052.3482307141176","3710.0299726874123","68.19918518457777","n"
"1.1803749999999997","389.2288218583432","1284.0091933777976","1942.5400907544722","3048.9116193744935","3583.396651636551","68.22725441709709","n"
"1.1866249999999998","389.3154441879272","1239.337643052204","1966.1741426021717","3083.0280696923733","3441.423564272213","68.18238962317767","n"
"1.192875","392.60029626230016","1160.403504095103","2019.5417755256258","3093.960147315459","3525.3863563421305","68.11718841095707","n"
"1.199125","388.3341637491478","1151.242118287373","2027.470404598079","3059.616878565802","3665.381030535218","67.91128083230853","n"
"1.205375","388.1907119070447","1168.9031715995993","1901.0883544164203","2992.84873254812","3661.3120531543645","67.555580161816","n"
"1.2116249999999997","375.6279804056679","1294.067068422529","1889.6549414111516","2961.0133507453465","3674.931198129204","67.16404257521184","n"
"1.2178749999999998","357.8181690143282","1384.05329982839","1927.6109018888353","3037.6333909029204","3682.82638911605","66.79293799092517","n"
"1.224125","393.233609145233","1320.9491958378383","1838.4979994932","3040.2163781318495","3521.882927170317","66.4804526568038","n"
"1.230375","479.830360884732","1255.212645768237","1721.2283163327495","2989.223292816986","3366.1374156290776","66.34367303084146","n"
"1.236625","498.2718250479302","1198.2454087566007","1750.167299065124","2962.028430116441","3290.870681860757","66.4112334353489","o"
"1.2428750000000002","479.85308070428016","1157.2461167367017","1691.7010504593813","2916.1975454950402","3220.739563989639","66.28268797901397","o"
"1.2491249999999998","513.4730856660071","864.8806621711631","1509.2157143612494","2896.3253768227787","3210.9818395851057","65.70396459967762","o"
"1.255375","521.3105486998505","598.539638722452","1487.7052477534637","2868.372224254914","3219.5151107514157","64.69484477093752","o"
"1.261625","572.0218654514485","1082.4402506473011","2130.895433679748","3042.8700346675087","nan","63.385840787253535","o"
"1.267875","664.8170341753787","1521.0625464053314","2732.760690978094","3209.6122837765597","nan","61.98269494074191","o"
"1.2741250000000002","681.5306248348079","1505.930443949459","2850.514630815828","3165.82362949076","nan","60.64987524601973","o"
"1.2803749999999998","657.2539842313279","1486.2906110033139","2879.477229366669","3104.6653858578347","nan","59.461411088562606","o"
"1.286625","637.6359101392715","1531.3742396511493","2756.738391014691","3065.8026961902237","nan","58.22202519818297","o"
"1.292875","596.5299200115738","1569.231670749072","2718.3157120817827","3090.2503084954915","nan","57.083461825270575","o"
"1.299125","515.9887397662081","1476.0720791065996","2502.0371934153072","3121.451454198435","nan","56.21491109310936","o"
"1.3053750000000002","511.0175683261203","1428.4913591062727","2380.1239395453645","3114.7839760889965","nan","55.49134147625928","o"
"1.3116249999999998","526.8359350975998","1443.8625075762802","2532.5482857707066","3104.8790160329454","nan","54.54127064445778","o"
"1.317875","451.8852864341337","1446.7269615040211","2636.0812505681674","3143.161843413001","nan","53.741914919302786","o"
"1.324125","435.9883851983657","1449.3141620571691","2621.291765248242","3167.9189873079868","nan","53.38104927825713","o"
"1.330375","454.40022360322274","1477.6420913678671","2608.3710456553454","3138.4822709751315","nan","52.5302701417511","sil"
"1.3366250000000002","440.58196118298815","1495.7657503894438","2379.5033496622673","3105.3180364856207","3731.065342895997","50.18650410398728","sil"
"1.3428749999999998","454.2666894026298","1542.9012685188725","2603.968437851967","3204.377133303516","3731.065342895997","45.906877308127086","sil"
"1.349125","582.7188415271922","1667.4445925698528","3043.592141243749","3364.6038166134163","nan","42.083182479068334","sil"
"1.355375","722.9588608901843","1768.487119808964","2839.5641326949035","3401.3265416546774","nan","40.32103239557542","sil"
"1.361625","604.705898027142","1460.1433506131198","2534.8228740770746","3313.058083376204","3725.7019957625994","40.376827906006085","sil"
"1.3678750000000002","457.5968856545314","1229.6583327778665","2447.7146278962414","3254.2382131870118","3668.391623736942","40.79990168767532","sil"
"1.3741249999999998","424.8504962546839","1431.2342308049524","2612.7912479347183","3361.223177557041","3611.0812517112918","41.63098167036866","sil"
"1.380375","448.2923187681589","1522.404349395777","2783.8853740414556","3460.7196583225464","nan","42.383679272459425","sil"
"1.386625","419.6574285315315","1492.4621132458478","2810.773180623378","3406.319818556372","nan","42.421621308435874","sil"
"1.392875","633.1711121021287","1576.0607492654472","2909.9433753662706","3483.865532742247","nan","41.707167391998944","sil"
"1.3991250000000002","860.6742356095418","1733.9724178056754","3005.2629171177855","3624.07839292309","nan","41.33616080149391","sil"
"1.4053749999999998","602.9058962546832","1684.6112155261637","2885.7705436630617","3327.775502552808","nan","41.38350302092683","sil"
"1.411625","412.8803577387241","1560.0634806120665","2695.961775317796","3152.223062781071","3565.7204444968675","40.70708517710119","sil"
"1.417875","438.00737520991765","1542.6635210700156","2501.1615744191427","3318.282264161948","3751.11139100695","38.970037333249024","sil"
"1.424125","469.2728947608973","1513.1732998134207","2332.5697146865023","3193.731855475633","3673.4335676617848","36.40536032692925","sil"
"1.4303750000000002","420.4460096334178","1405.8955236061875","2365.682035455603","3003.707335192115","3525.301072031219","33.77721465923891","sil"
"1.4366249999999998","435.90309678875815","1397.2691229894558","2517.4610408075177","3189.1997356653355","3665.1892638834847","32.37312377902308","sil"
"1.442875","486.9158070859926","1460.631085396905","2596.259395224467","3392.4563263252157","3838.731343487488","32.67430978844032","sil"
"1.449125","460.3069161120595","1464.037755878067","2598.288495762241","3413.3990951301457","3869.4300459032984","33.96976706264514","sil"
"1.455375","446.5273750700859","1425.5852581782015","2559.807748712494","3458.3586781932063","4044.2806477794875","34.16935143076753","sil"
"1.4616250000000002","475.77598649185495","1607.0742602917467","2735.086439995527","3488.437796705512","nan","33.87857816837107","sil"
"1.4678749999999998","531.4395026289043","1809.5293945020035","2859.0710650063293","3483.52714468225","nan","33.38098584763819","sil"
"1.474125","488.8055637409563","1648.5426115914304","2822.5616842657337","3459.256615297157","nan","32.74737865952496","sil"
"1.480375","429.66125369752467","1502.3759352752822","2767.7614488364493","3449.3423789274643","3607.7817405514456","32.01142157192138","sil"
"1.486625","440.45488939575876","1485.441928591982","2719.6264545087906","3456.377548808149","3839.883878124081","31.416212785074826","sil"
"1.4928750000000002","473.2994445634371","1480.754652771222","2761.002687671557","3492.0547340131093","nan","30.69918719143491","sil"
"1.4991249999999998","638.4182659561498","1545.039760727439","2768.9337984360436","3552.8580697009634","nan","30.13769644862697","sil"
"1.505375","771.5139229071784","1693.4302066904977","2766.4198563640985","3539.0976333773538","nan","29.608982350726606","sil"
