"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.9426249999999999","690.2576840337698","1777.8902267677083","2632.3210935421416","3438.8012812557054","nan","17.33196053903851","sil"
"0.9488749999999999","713.5697250299389","1751.2455792729272","2562.1900979518496","3363.101398418913","4752.293156668747","17.056357280333035","sil"
"0.955125","768.910099331599","1696.5329091869164","2492.585309281596","3260.6232148377094","4865.827214850944","16.542819461738144","sil"
"0.961375","918.185113072625","1737.392065334654","2605.0984565410463","3279.6278937906027","nan","15.916949619580162","sil"
"0.967625","902.3229706904349","1754.7594674458169","2701.054556591428","3385.9221579150935","nan","15.415473844219783","sil"
"0.9738749999999999","803.2317120607554","1749.40861381407","2651.489371530569","3423.4557896930646","5044.030789381913","15.365112327993195","sil"
"0.9801249999999999","697.7437951243987","1732.0141286055023","2588.9479225630566","3390.7534823070305","5209.701631272035","15.976738755781918","sil"
"0.986375","598.6786333302964","1912.2825811844928","2405.7073622260805","3341.511685349081","nan","17.1429706758996","sil"
"0.992625","830.4129771670918","2157.9642271244547","2610.3628201582087","3294.9549326303545","nan","18.483963949129325","sil"
"0.998875","931.1250618789351","2010.2541537398488","2796.4083205974966","3324.321793148053","nan","19.20408568776842","sil"
"1.005125","824.4272552822256","1834.774731441524","2574.158939278531","3385.4242027743244","nan","18.53575369802349","sil"
"1.011375","741.693152739995","1785.4044233007794","2603.42266357879","3453.3744724005564","nan","18.039277351156024","sil"
"1.017625","633.1498762259239","1743.081572951749","2708.217665221696","3491.6856822673144","nan","18.039241110062804","sil"
"1.0238749999999999","655.7112411555607","1820.4675090432868","2695.2031844957437","3442.1301539222354","nan","17.904997049693534","sil"
"1.030125","749.7703709504397","1896.566668559662","2579.4055397242464","3415.842635854874","nan","16.972360897498316","sil"
"1.036375","802.3929404319847","1852.757892585","2546.4229121245144","3444.435228115398","nan","16.5495491436024","sil"
"1.042625","701.8875185416471","1797.5580825219758","2620.855705005948","3441.7326580892486","nan","16.62981985348135","sil"
"1.048875","739.0130503140535","1773.768168434808","2563.064942143016","3438.7901697676784","nan","16.967027644284027","sil"
"1.0551249999999999","876.1776111793622","1853.183716167948","2571.745319769604","3499.944666400394","nan","17.31876282758636","sil"
"1.061375","813.2776795755298","1912.718958014234","2649.581391346895","3518.77644639757","nan","17.14688561601807","sil"
"1.067625","802.2368304927495","1803.106799818317","2657.39203191475","3482.0630706869388","nan","16.19088346213368","sil"
"1.073875","837.6851957627204","1744.6646787157774","2713.4468749706202","3457.373122599448","nan","16.7402615263997","sil"
"1.080125","832.120959976888","1740.8137122984444","2694.4980702730645","3350.56432649714","5153.536576366366","21.726960542358675","sil"
"1.0863749999999999","708.3718964876168","1829.2689518571956","2368.1612908052634","3285.731443171219","5119.527569350452","30.48787172382642","sil"
