"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.6163749999999999","640.9708443821827","1263.9017650091382","2219.783138943702","2675.825034960966","3038.058147273487","56.367413518561015","e"
"0.6226249999999999","676.7620158479215","1306.7031461791048","2199.2242738211767","2711.6833106553104","3308.477091372153","54.05597057024283","e"
"0.6288749999999999","678.2861920498165","1391.9394028251875","2206.623389678629","2713.8010247543325","3435.7027825816076","57.89177636697923","e"
"0.6351249999999998","643.3207599737356","1389.6792514478057","2204.047301684288","2720.376983479011","3402.080168817669","63.89295314650142","e"
"0.6413749999999999","625.8253798679953","1362.538517517863","2171.9382722338287","2668.5909818325617","3377.3107465086196","68.9320381237404","e"
"0.6476249999999999","634.8378542602877","1371.3781742921433","2173.282081149358","2657.2949194181583","3395.426085650606","71.73649698885342","e"
"0.6538749999999999","639.7502644378885","1449.4576163277166","2170.357308673988","2661.725291484172","3486.105181204666","73.58549591849352","e"
"0.6601249999999999","635.6440474458918","1575.9402808604134","2167.9681462404997","2675.9549189858103","3559.8302423286405","74.66958081055932","e"
"0.6663749999999998","633.2086602928396","1623.5835305528922","2165.716427545713","2679.88478443268","3603.1445150784702","75.08125930401124","e"
"0.6726249999999999","627.8367443878163","1599.9639134990837","2158.420733364499","2674.082298279828","3624.1621527114207","74.93950312879333","e"
"0.6788749999999999","616.8949460382648","1560.364948815321","2146.583817446157","2673.4145020443257","3634.6200800902025","74.5408506512371","e"
"0.6851249999999999","598.9364882023792","1487.3853800533038","2113.365167509958","2663.0677197676314","3585.060772959493","74.13609704335518","e"
"0.6913749999999999","571.9067097719831","1344.4661457134357","2064.562242621437","2656.037673343552","3437.654360371963","73.78228049995862","e"
"0.6976249999999998","539.5019372154743","1242.5348508765783","2027.9682810994855","2649.4928443490408","3339.5525655675037","73.4230054501613","e"
"0.7038749999999999","513.602040523213","1239.258138345623","1998.0289030767997","2634.8768770171337","3339.005647045289","72.94000224651529","e"
"0.7101249999999999","492.8163403377496","1259.5243530875127","1985.1308991301898","2649.018663676473","3412.1452930186224","72.41506517727537","e"
"0.7163749999999999","467.64509946298506","1302.2844579323337","1986.3758381981372","2700.1021051700395","3500.735671408005","71.56431918890028","e"
"0.7226249999999999","446.42026333654326","1391.3754055647887","1993.7383653200977","2755.5909804697026","3557.383277052638","69.97250823776568","e"
"0.7288749999999998","445.8338269718826","1436.5977073654888","2002.3199199885084","2763.2202334787826","3666.5400210885273","67.35546199897367","e"
"0.7351249999999999","482.8644278847982","1366.752243838007","1991.2924725368134","2739.0131486584487","3796.97662220828","63.697345010850576","e"
"0.7413749999999999","494.96737764911137","1218.985450365039","2009.9360231586722","2753.68835449125","3825.168717663074","60.07941904193675","e"
"0.7476249999999999","507.29823448221885","1208.9753017775597","2094.928303641942","2780.8305041877325","3830.0073401075633","57.49126313092016","s"
"0.7538749999999999","553.5311734462616","1331.344309004774","2159.0023166306323","2775.473578479939","3865.5854535026606","55.88847382664486","s"
"0.7601249999999998","551.9612589151545","1414.6248871678622","2181.083452105445","2756.3491401352835","3866.721031029625","54.77651039735918","s"
"0.7663749999999999","535.1908051962141","1436.9277328663477","2143.6206296468195","2736.7041642408963","3842.5189715496185","54.45002983721811","s"
"0.7726249999999999","531.7833293193834","1429.7219206242746","2106.682986434749","2754.793462214773","3862.5362075591665","54.03092476725216","s"
"0.7788749999999999","561.1595524483262","1422.5402950701864","2117.4729793778315","2782.872077432084","3892.4090205521134","52.88066982707692","s"
"0.7851249999999999","601.4880924369081","1428.7538069730945","2058.895603849938","2777.9811552566694","3880.3864648660137","51.28023363324371","s"
"0.7913749999999998","556.9404718562748","1376.7056379675835","1979.54585945257","2784.2296467601755","3863.8807970148077","50.670962254943056","s"
"0.7976249999999999","505.25126532924617","1303.1866185697884","2004.2711350658383","2768.0049934103654","3857.5276871056985","51.45500941842858","s"
"0.8038749999999999","466.90389867438444","1355.4380587036578","2097.619308790698","2712.3803250897818","3865.4410044572114","52.04140317276957","s"
"0.8101249999999999","447.34747953893157","1358.4184444568264","2152.895870407573","2686.4289489689672","3878.2767014100746","52.10595647657361","s"
"0.8163749999999999","428.7095319269836","1265.6044708136042","2153.075914945001","2698.0578142276263","3899.7671059144227","51.89416288002628","s"
"0.8226249999999998","422.93479804676053","1251.7366036256044","2144.4146872098786","2695.618819818669","3910.212388549101","51.9676104640437","s"
"0.8288749999999999","485.2842412976084","1318.5612208166797","2144.049371973288","2617.639227394435","3878.515841486561","51.96110942324614","s"
"0.8351249999999999","487.36206504595714","1328.7291671752673","2152.732765848502","2578.150308695435","3872.4648265724127","51.84545184724168","s"
"0.8413749999999999","459.8969117954497","1289.7333401924084","2147.03826409717","2600.798584362218","3906.4099355061194","51.38708712553827","s"
"0.8476249999999999","489.51415844651365","1246.824677846791","2133.1209180761157","2606.7661764347486","3914.1599468750433","50.24179467497848","s"
"0.8538749999999998","514.7898609331392","1244.5995449977313","2115.0540376923727","2594.121109822331","3919.699926797668","49.74711945680784","s"
"0.8601249999999999","521.4640272805661","1282.77596821193","2059.807191582253","2609.5762560077865","3987.8710868855824","49.95719261159519","s"
"0.8663749999999999","596.3246289249303","1328.4101090950455","2015.7499245393747","2664.104793363517","4271.277072037572","51.18652310289289","s"
"0.8726249999999999","625.7295009411664","1430.2190157828725","2046.2608673514424","2689.5925539025093","nan","53.990332694692505","t"
"0.8788749999999999","520.7875260523598","1472.0485147877275","2112.448512630444","2694.6768547010943","nan","59.6161336076555","t"
"0.8851249999999998","468.5854889708464","1440.7146781188621","2099.9526285227626","2642.8252043086404","nan","64.03919445253773","t"
"0.8913749999999999","488.93198656029347","1407.3189994351287","2018.5519631257011","2574.868976751328","nan","67.24806694867218","u"
"0.8976249999999999","490.85110448394425","1338.9840015099223","2004.690727069017","2570.291166444522","nan","69.48285193058967","u"
"0.9038749999999999","489.8764766345032","1284.7509553022755","2090.7276104953507","2600.0414966415206","nan","71.08180176696936","u"
"0.9101249999999999","487.2331554179508","1247.534364977861","2198.497256879179","2621.1152098277134","nan","72.07432836643383","u"
"0.9163749999999998","478.1313559110513","1219.2235171590432","2103.8291761565097","2445.803135277821","2628.4643131110897","72.5347931170733","u"
"0.9226249999999999","472.99114916773976","1219.3794605211274","1921.890650384385","2405.854790909042","2621.788832032226","72.71925703301773","u"
"0.9288749999999999","473.773180374955","1215.6011007355467","1871.1879202372197","2552.131981471041","2772.762465654865","72.94843234611312","u"
"0.9351249999999999","469.51039180220323","1207.094783860889","1874.8719365473303","2536.4130815423323","3009.811175382092","73.5945463516131","u"
"0.9413749999999999","462.9719784558225","1210.2474041636833","1889.3503660025517","2532.3312955702163","3102.052852625985","74.67597130458422","u"
"0.9476249999999998","459.6181978394392","1236.732283781536","1844.859592442295","2574.9070088299814","3117.7955998998145","75.85250806318597","u"
"0.9538749999999999","457.0967184691674","1258.107905110563","1817.1220710593898","2607.174056346951","3086.248432570224","76.8983252295434","u"
"0.9601249999999999","454.69215641668063","1262.819769812727","1844.120621291176","2626.3509910354187","3084.579205163499","77.67246683444083","u"
"0.9663749999999999","452.6061867665497","1292.7008719906426","1849.3382392303665","2650.8181134283845","3155.6941540113385","78.13665594987314","u"
"0.9726249999999999","451.19327783520856","1322.766334413684","1842.3600567132448","2666.277746841056","3197.888957188856","78.30763348966042","u"
"0.9788749999999998","449.5688628551378","1348.1383484167454","1836.3360690743734","2670.178287541992","3178.245018718118","78.25874790556254","u"
"0.9851249999999999","448.26054618015166","1360.5954266422214","1827.2794365828242","2672.1734223125095","3096.5169228764707","78.04245741319833","u"
"0.9913749999999999","448.28632860954025","1350.6276716753077","1834.8179255460025","2678.6237733369608","3012.93787056734","77.6722320012615","d"
"0.9976249999999999","449.96920862813135","1384.7308969880028","1856.9135769157801","2690.026786686675","3044.0517071345143","77.17065547268818","d"
"1.0038749999999999","452.18155535095525","1408.7797323454745","1907.4937340562192","2680.1298276834004","3158.037207501524","76.59804599941387","d"
"1.010125","453.1238318715782","1386.7760504824198","1964.289396025339","2699.3692930029315","3176.6255445874867","75.99398625743174","d"
"1.016375","453.6649037267836","1319.8009081575524","1999.3021788756919","2745.3053782448706","3108.1227470997355","75.39777726416914","d"
"1.022625","455.2934119764808","1260.177278652307","2022.43283085089","2742.6911502849766","3083.8021808359217","74.86266207833575","i"
"1.0288749999999998","454.89139708787354","1316.2845815641879","2062.6365884602633","2743.1423335750383","3100.3657080123508","74.59781108762294","i"
"1.0351249999999999","451.93942376622755","1377.7141084246273","2134.802371435774","2775.5799873769915","3137.9308541486225","74.69232978285498","i"
"1.041375","450.6449931421208","1337.948257482456","2186.246754028988","2806.9266928857387","3171.3868829636012","75.05657690907458","i"
"1.047625","451.2399718154502","1293.2358974042013","2201.6279817248505","2805.3709197391986","3201.50806792562","75.4325471498551","i"
"1.0538749999999997","453.3116206580446","1310.9540647372419","2213.0326675455517","2785.945712762285","3239.6895940570216","75.54742203252256","i"
"1.0601249999999998","457.1392606230979","1320.6372137239327","2258.0458795547574","2815.3707965161293","3299.263071663704","75.57811606518162","i"
"1.0663749999999999","462.1013405248373","1299.322960071736","2328.6844886473536","2895.4790881701847","3378.526556760282","75.54307810002733","i"
"1.072625","473.4291549041178","1292.1178629253902","2365.057439173288","2959.3906698794744","3422.7046203901778","75.35020775224412","i"
"1.078875","498.65696683137867","1296.5773001943198","2367.1673071717023","2979.479702923596","3409.387272879502","74.71113037067103","i"
"1.0851249999999997","536.0769000195996","1392.9780336263598","2345.938783222588","2958.833026442795","3375.2486303090213","73.78569421361796","i"
"1.0913749999999998","588.1603100040824","1496.8187787741533","2337.4487717051684","2929.587608221338","3395.470500725057","73.10499554407907","i"
"1.0976249999999999","634.8039739431905","1532.2543241193089","2340.136986763104","2912.6219526493105","3473.536567011537","73.0491094557774","i"
"1.103875","650.6663252952538","1529.3986067084543","2335.6749352300712","2896.5273941495407","3509.525489493758","73.79657592761419","i"
"1.110125","652.3671896385129","1481.8900674993479","2329.52693351031","2896.9465088213014","3456.13358498439","74.94359713919643","i"
"1.1163749999999997","656.3526141847238","1530.6825458727303","2278.455488689696","2881.9408077336","3391.983777432879","76.06220205487297","a"
"1.1226249999999998","661.399188992505","1601.2677208050968","2214.7380272515875","2850.218313936235","3378.4863630979135","76.82774529782155","a"
"1.1288749999999999","673.5895546889903","1569.555095797895","2152.219799317423","2847.2464892643484","3425.626588528241","77.07247573986831","a"
"1.135125","698.941545236986","1509.8892535558066","2073.318117133573","2846.7103847303442","3504.265027930648","76.86064373681516","a"
"1.141375","726.1771310216872","1456.1210902630132","2012.6546020576777","2830.6708513464982","3548.7551136525312","76.65410256522276","a"
"1.1476249999999997","756.9933387108603","1398.8135686545504","1987.656162716129","2819.1959667012006","3588.9468705997397","76.60204751497027","a"
"1.1538749999999998","784.6288457421737","1393.9812567278232","1988.9307295966078","2814.578161858924","3607.799122921702","76.73650829606227","a"
"1.1601249999999999","795.7438818913627","1433.6652585791505","1972.4252331063349","2789.2299119836343","3515.848767031596","77.02603968542999","a"
"1.166375","793.5184403735059","1464.7268502673214","1908.4024923541774","2779.932930737067","3441.3362541528554","77.49110645390924","a"
"1.172625","785.3096479318995","1462.3938376539909","1847.9054592249609","2812.4933648427314","3415.3841697529656","77.96529384093688","a"
"1.1788749999999997","784.1628391255231","1436.0396847479492","1830.9124825460926","2849.6972803543395","3397.9610791656783","78.31099040823766","a"
"1.1851249999999998","786.4046001394869","1406.6269063966458","1832.072515296662","2847.5461336124104","3424.029726542552","78.44458554032084","a"
"1.1913749999999999","768.9717957835605","1388.9455731926405","1826.4469890392047","2852.927854929837","3472.6900094970524","78.35348575058975","a"
"1.197625","736.5189410873959","1400.7678027714046","1822.4217820762547","2902.786607498139","3525.825104322505","78.0494496171032","a"
"1.203875","715.289511440644","1425.081431860773","1831.2226334388147","2919.29551304466","3532.1824011937824","77.67819590812063","a"
