"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.5802499999999999","959.158442278288","1778.1476913127158","2519.176053611936","3327.9837953895426","3459.9666736927625","30.881991581434086","sil"
"0.5865","1096.2132891371616","2198.3780731458883","2638.9052673717447","3512.1166473495564","nan","30.328545586578173","sil"
"0.59275","1161.1528832328709","2070.447235019898","2691.8618377740186","3436.6804796188844","nan","29.55135846819515","sil"
"0.599","1165.76307942891","2067.8230234862467","2696.8287336449976","3354.16615950677","nan","29.521090290366114","sil"
"0.60525","1157.1584216215401","2124.6715863437316","2723.8139647541443","3417.021170374612","nan","29.98274387151493","sil"
"0.6114999999999999","1203.1087367903297","2288.5772145610786","2701.3720816390833","3510.2402390566263","nan","30.355441009224574","sil"
"0.61775","1051.8846027679438","2395.5680404485975","2692.0310415634485","3529.409752950848","nan","30.350644958338115","sil"
"0.624","1024.104453202909","2404.231487610561","2782.695104360766","3491.117703535414","nan","29.966736707992638","sil"
"0.63025","1131.0934700376872","2293.6153934488625","2840.15992939842","3449.4750073516498","nan","29.807529190819004","sil"
"0.6365","1127.3669064573282","2163.5313308912","2759.8763228977878","3395.708264837419","nan","29.8802411685413","sil"
"0.64275","1022.6216343816957","1679.6096458666013","2604.1675533216867","3053.222875585979","3390.0620849699158","30.101931713649712","sil"
"0.649","949.8067584055366","1416.7338232421203","2482.118277929706","2916.9310629656775","3391.900130178389","30.343464547453976","sil"
"0.65525","964.0436388616713","1525.7420579989925","2427.4909401651703","3115.8210193633586","3432.1990775053946","30.444009733291526","sil"
"0.6615","915.3498859353856","1724.741151570483","2368.601920672704","2967.8675202522263","3466.503274034162","30.28971221175837","sil"
"0.66775","959.4486703915711","2132.386761225218","2581.647284752389","3137.2838380268963","nan","30.14649978770773","sil"
"0.674","1094.3069759976331","2335.178653663888","2774.3210625242154","3482.085309043646","nan","30.287166075665194","sil"
"0.68025","1143.2673514527291","2421.307168964051","2758.1910030030035","3485.2823495538178","nan","30.79401731411265","sil"
"0.6865","1057.1718588794486","1889.1274799549153","2661.8555091289404","3219.7765413844595","3510.374434917829","30.892811675423467","sil"
"0.69275","1040.1256818515524","1847.0537532647254","2696.53109982049","3224.4877588854924","nan","30.640112086276925","sil"
"0.699","1076.8102597221377","1818.454554506688","2682.812266763961","3101.321349131268","3458.109811589933","30.548611379085553","sil"
"0.70525","989.4835113523181","1672.0244501794514","2528.418352367506","2706.0558559935016","3439.599292673223","30.784252443588834","sil"
