"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.5929999999999999","206.40645655960026","1841.8583848793894","2940.05602103927","3680.484328431498","4945.897108910947","30.152747883889724","sil"
"0.5992499999999998","231.89325120264257","1825.3731057059251","2951.6764679720354","3630.245765818589","5009.881332742518","30.333945081406664","sil"
"0.6054999999999998","244.02311900556583","1758.836047121952","2744.46530313517","3547.5768443040142","4887.943978072284","30.004922852025146","sil"
"0.6117499999999998","255.2920508572051","1681.7191455194375","2699.1357426238255","3540.0158277365954","4798.165800415344","29.51779085519335","sil"
"0.6179999999999999","254.18339091354346","1663.3560946816406","2930.5338650115646","3680.0090097533916","4816.9569837488","29.281038064937878","sil"
"0.6242499999999999","239.16907739284267","1667.5711128769308","3051.6747300536163","3685.694972195998","4887.74084866319","29.562149936603934","sil"
"0.6304999999999998","216.30007337424465","1700.8269603930703","2834.238841151737","3599.2420284370164","5028.368712554785","29.903365710581614","sil"
"0.6367499999999998","203.76916716347336","1722.3686918442945","2674.9078075179814","3666.1265833841194","5130.765540512349","29.682490480985976","sil"
"0.6429999999999999","236.50686351318066","1703.2274458876605","2649.736838461762","3692.8645330749905","5067.626992244285","28.478556111974722","sil"
"0.6492499999999999","285.3300947255084","1728.8598974457495","2702.741759897657","3609.9811522983364","4991.953153295975","26.29457548501935","sil"
"0.6554999999999999","267.86234362309017","1751.3403616885607","2813.2294559197226","3529.1312317316706","4972.177002965947","23.65826974185388","sil"
"0.6617499999999998","241.74299194792383","1690.2273515225963","2731.2591961502826","3583.672850853929","4985.398381027682","22.823181186183525","sil"
"0.6679999999999998","265.1971415907133","1696.8026572316596","2671.5435521212075","3670.2903167872214","5038.561142033548","22.55079634497613","sil"
"0.6742499999999999","283.6769737222809","1724.3652129291486","2782.018212144706","3717.7814423188456","5132.358951769699","22.847371742722327","sil"
"0.6804999999999999","287.2552016500033","1678.826141912211","2809.0485492218513","3755.9934850704103","5081.970610217741","23.95635245318085","sil"
