"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"1.34275","419.7393627714354","849.2496086206523","2141.9899329195264","3073.0174781751066","3687.9038439870415","79.28013596804398","o"
"1.3490000000000002","422.0534446191686","903.8904554412132","2086.8935328293583","3077.8107712476008","3688.4038630615596","79.92829356731927","o"
"1.3552499999999998","433.45089794733974","986.8402387377114","2071.5180298062664","3038.833564472966","3661.788221883716","80.97296952060913","o"
"1.3615","452.62590646287475","1081.6574148882992","2085.249058619372","2890.347299653774","3613.07625806254","82.319278863894","b"
"1.36775","467.02558982815526","1153.2064064022677","2089.3795691329665","2730.4553896797024","3487.5338540804473","83.7969385513202","b"
"1.374","466.599753699075","1187.0062491998422","2074.5699141220107","2664.6316460581234","3400.7725139412933","85.3911277938677","b"
"1.3802500000000002","461.42789623189617","1245.19623164762","2088.1291724100497","2758.5847968110807","3387.0615514351575","86.63420308533044","b"
"1.3864999999999998","467.3887660485465","1317.3536487642475","2137.3815132614045","2925.8423050164347","3370.83658298714","87.51299406203294","b"
"1.39275","477.10559437561983","1428.8653602350273","2184.8539406255095","3116.960945160193","3827.9429957433886","88.17102955781021","e"
"1.399","486.3686554929878","1509.3453543016412","2287.039802538946","3261.7449896565786","4505.811955075184","88.86276133940876","e"
"1.40525","497.7243150380196","1565.830008564375","2437.939566089164","3277.997270808342","4716.767388284487","89.55682749570734","e"
"1.4115000000000002","504.6255716359823","1683.273070688259","2622.08989811873","3254.1943905514095","4666.507765876458","89.8981525628153","e"
"1.4177499999999998","507.23571211162107","1726.3337469328098","2611.747997319043","3218.4413317105345","4640.153384555391","89.63314467461012","e"
"1.424","505.36265250206475","1723.9254269267458","2364.5461993371064","3221.462065478082","3993.378335948556","88.71811016652443","e"
"1.43025","493.17391211224447","1721.5161191733853","2213.067797428354","3214.489489493557","3304.1866573186117","87.97672403199262","e"
"1.4365","470.81216190180567","1733.9356288927572","2269.4486761688045","3232.0060341995872","nan","88.0389509517105","e"
"1.4427500000000002","454.10478054301484","1791.6507484439785","2333.950280900772","3253.183791226162","nan","88.36632408558994","e"
"1.4489999999999998","454.999576326937","1783.6346673892572","2299.827422061092","3207.97211167399","nan","88.47716101077064","e"
"1.45525","458.8952397656942","1806.9188762736494","2401.1121363188595","3227.651989951826","4636.5607945237525","88.28191133673363","e"
"1.4615","461.5851695532781","1855.0688480073409","2567.462328719716","3369.7909555954834","4637.512379017241","88.33249320241057","e"
"1.46775","471.5469561521166","1825.3021327547613","2510.6828895148237","3399.8732915055057","nan","88.411475214388","e"
"1.4740000000000002","475.17497884029956","1765.343916074897","2321.0910463214464","3340.0563744659353","4713.105242021363","88.35100233312274","e"
"1.4802499999999998","483.0997898004589","1825.8314782196462","2146.396924146251","3344.6155074125127","4700.348016711281","88.04659533226231","e"
"1.4865","498.46390171300845","1858.2759717919391","2122.9883006618543","3273.892560616052","4735.027061739352","87.59120782600074","e"
"1.49275","487.9906999166207","1798.290589254973","2271.9489710995235","3268.767982553107","4797.202555178976","87.14306257702506","e"
"1.499","467.0016317296974","1792.0503832122126","2394.8279793567585","3365.303750665413","4816.933461728937","86.44944767026031","e"
"1.5052500000000002","468.4199820116153","1790.2080183395872","2476.275573437872","3346.1894509241556","nan","85.30114154376464","e"
"1.5114999999999998","487.4420530636843","1788.2859407132091","2523.8465070913744","3292.320404802438","nan","83.6170001864819","e"
"1.51775","479.4414273048769","1752.0234160406183","2449.0369394679165","3289.959624646268","nan","82.10836513918052","e"
