"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.3726249999999999","505.2502705678405","1656.9762836931204","3957.0252566881936","5448.58931783359","nan","-300.0","sil"
"0.37887499999999985","505.27238498822373","1659.0676885584005","3948.522480509901","5448.575593206405","nan","-300.0","sil"
"0.38512499999999983","505.2943415072526","1661.2652050273825","3939.378493722236","5448.5615460762","nan","-300.0","sil"
"0.39137499999999986","505.3146868975386","1663.4898019323794","3929.865740115123","5448.54789627522","nan","-300.0","sil"
"0.39762499999999984","505.33403278846777","1665.716704737938","3920.2861193631516","5448.5374562603465","nan","-300.0","sil"
"0.4038749999999999","505.35464215109516","1667.973407015338","3910.6981403920586","5448.538146695156","nan","-300.0","sil"
"0.41012499999999985","505.3773097222205","1670.1993934255502","3901.3276297426096","5448.573125986664","nan","-300.0","sil"
"0.41637499999999983","505.4032586621937","1672.3179602543341","3892.8131373509696","5448.714398624286","nan","-300.0","sil"
"0.42262499999999986","505.43485628947144","1674.2940545793367","3885.9211596911027","5449.195110773284","nan","-300.0","sil"
"0.42887499999999984","505.4782926200785","1676.1825365420327","3881.7799407602624","nan","nan","-300.0","sil"
"0.4351249999999999","505.5469223617346","1678.2431569365767","3882.880622578904","nan","nan","-300.0","sil"
"0.44137499999999985","505.6567700525829","1680.8433568829655","3893.3520002867626","nan","nan","-300.0","sil"
"0.44762499999999983","505.73312262961093","1681.6258050460901","3897.6034859199144","nan","nan","-300.0","sil"
"0.45387499999999986","505.73763584469043","1679.2982077683776","3887.6806464875635","nan","nan","-300.0","sil"
"0.46012499999999984","505.7564645328483","1676.3379161711878","3882.1382835370405","5449.483524707514","nan","-300.0","sil"
"0.4663749999999999","505.81814511411403","1673.5249230341556","3886.6917678250825","5448.99399889625","nan","-300.0","sil"
"0.47262499999999985","505.90348807067807","1670.2990200701206","3897.093779279451","5448.444513206639","nan","-300.0","sil"
"0.47887499999999983","506.00430375986764","1666.4205873961573","3911.6535731125014","5448.415368681355","nan","-300.0","sil"
"0.48512499999999986","506.1151896367873","1661.7493752634884","3929.4541696523215","5448.497931061342","nan","-300.0","sil"
"0.49137499999999984","506.2326345677821","1656.3273285689643","3949.1816934324097","5448.609724086611","nan","-312.52511970003906","sil"
"0.4976249999999999","506.3577599202381","1650.1110778641382","3969.8164578562814","5448.746125688287","nan","-262.7607190488684","sil"
"0.5038749999999999","506.4977354174578","1643.0032448632817","3989.9878363901676","5448.93504433409","nan","-58.769738231369566","sil"
"0.5101249999999998","704.3645491677221","1863.0444427450689","3595.9145356669005","4634.4422689340645","nan","-26.409626872887124","sil"
"0.5163749999999998","829.1105639943509","2062.9945181154812","3089.0415928708176","3835.205320115807","nan","-20.818580938014257","sil"
"0.5226249999999999","727.6013347820588","2030.9120401716605","2937.2811904261393","3825.0359857969925","5090.34129411169","-16.268105197864145","sil"
"0.5288749999999999","673.5170692471676","1996.6317194244123","2850.245016341376","3784.9850008614544","4958.928956307673","-9.207386689631583","sil"
"0.5351249999999999","625.1462800971262","1955.943006223045","2796.0770821231154","3770.4783918544167","4827.261530886339","-6.13342070462298","sil"
"0.5413749999999998","601.3264865944898","1937.063234628322","2781.0922447703106","3783.4149330108053","4886.695720958292","-6.237008117968801","sil"
"0.5476249999999998","858.2952101528683","2011.1848321335067","2908.4136539854453","3882.6689726050267","4938.474779477369","-8.391268170761952","sil"
"0.5538749999999999","1204.9635532269394","2227.1256658137527","3377.46903620375","4369.828227848174","nan","-9.219564709425219","sil"
"0.5601249999999999","1289.102285807669","2376.3997501825133","3753.2579009075703","4767.418353446383","nan","-5.802252771029986","sil"
"0.5663749999999999","1229.2411855219252","2017.6505209965974","3179.961409576197","4290.686857536883","4970.62245054837","-4.154037317941951","sil"
"0.5726249999999998","1047.5307670297093","1816.1028604768467","2684.345498371168","3778.632801035299","5012.103976624263","-3.2370954413017166","sil"
"0.5788749999999998","889.8982288910184","1921.715987304317","2818.052245360476","3775.628190960825","5038.2311086843665","-2.4876323877988242","sil"
"0.5851249999999999","874.2587225075149","1885.550672264675","2813.4231441898837","3842.4946351257477","5021.124056608723","-0.9472212301167409","sil"
"0.5913749999999999","859.6390970440135","1926.7697153392924","2789.8945116286986","3868.3139077051146","5005.195751503445","2.759846822585261","sil"
"0.5976249999999999","806.1697648840812","1892.9451288701794","2723.6078086284915","3839.9618138595024","5020.4987565040965","6.796551688176521","sil"
"0.6038749999999998","1247.6002525800232","2271.8530358827884","3192.188305755387","4521.788780731132","nan","8.688682001621071","sil"
"0.6101249999999998","1599.5866394870122","2643.490368223936","3742.1992172234036","5002.557174458284","nan","11.886703661319597","sil"
"0.6163749999999999","1050.9089099007997","2245.62370955476","3295.8342853067566","4264.955367800405","5346.558914109843","19.839866057124787","sil"
"0.6226249999999999","675.8648626916179","1989.8893598409895","2660.7844554865296","3657.331663006543","5147.439481486338","27.686896823473983","sil"
"0.6288749999999999","916.0133668573621","2186.7700484646443","2979.3031542969616","4024.851455875754","nan","32.532263081673854","sil"
"0.6351249999999998","1194.1525264401496","2277.379830524834","2881.298603467515","3985.5706027241254","nan","35.74425397257358","sil"
"0.6413749999999999","1239.8591215099682","2249.3190659452785","2347.628199411247","3485.1156829851443","nan","37.80898010132946","sil"
"0.6476249999999999","1153.2331639170352","2177.4597482322793","2648.6324406019967","3501.489309455303","nan","38.0916473316839","sil"
"0.6538749999999999","1211.27082170717","2135.4835641906247","2950.325440923956","3507.8216748923733","nan","36.850450962921805","sil"
"0.6601249999999999","1466.8131437356283","2375.836007203823","3035.1142426107995","3514.2602778560367","nan","35.74614488283898","sil"
"0.6663749999999998","1630.688476133551","2650.32591686293","3051.5245718408714","3548.599595802204","nan","34.50905802260095","sil"
"0.6726249999999999","1543.2994437327857","2582.763747432287","2996.1361567741505","3574.641117526102","nan","32.54441592133531","sil"
"0.6788749999999999","1401.771392549551","2388.864675023251","2864.253150886464","3565.007737267665","nan","29.684292987159015","sil"
"0.6851249999999999","1368.7086403764438","2332.5606563398796","2779.080712258462","3546.7341558051926","nan","28.41517732560579","sil"
"0.6913749999999999","1320.7184956663475","2316.852261422522","2764.1862631777576","3537.136102874484","nan","28.431533456943775","sil"
"0.6976249999999998","1297.1765793420145","2418.1703908316363","2673.0276842835633","3550.2533607111873","nan","29.061461086408194","sil"
"0.7038749999999999","1362.3614602470059","2525.1944556166995","2620.9116411467344","3570.6775082549307","nan","29.42339922374022","sil"
"0.7101249999999999","1339.8209197561473","2261.085686638842","2741.9349471840023","3538.918934121647","nan","28.654215634789757","sil"
"0.7163749999999999","1324.8568811615514","2014.802453980008","2862.434613114773","3501.4195827980684","nan","27.478416660703317","sil"
"0.7226249999999999","1293.882920551633","1970.2161934041155","2857.2016869154077","3498.72706491701","nan","27.26678364536112","sil"
"0.7288749999999998","1087.6920498918769","1943.4088963971526","2870.82632971634","3505.602485942414","nan","28.368489458568032","sil"
"0.7351249999999999","1016.3294823326489","1966.9360166923277","2957.1185605213486","3526.0123740419276","nan","29.03560360514794","sil"
"0.7413749999999999","1207.3558987404322","2005.2467246319081","2972.582650491327","3546.5660248956838","nan","28.209876695106114","sil"
"0.7476249999999999","1281.5573746308023","2038.2769193944027","3002.6758576596662","3490.8303387319716","nan","27.421519097958257","sil"
"0.7538749999999999","1410.9563521193415","1830.5134446068246","2917.2946522521356","3362.974079307928","nan","27.34087927671776","sil"
"0.7601249999999998","1568.5035660438057","1669.1077464111045","2786.83011885186","3371.4253086666067","nan","27.871844870098013","sil"
"0.7663749999999999","861.5515898792962","1694.6406356862688","2725.8264855577527","3419.056954142152","nan","27.21705858060712","sil"
"0.7726249999999999","784.4849877111872","1729.0518816303781","2726.918654969413","3368.967457370848","nan","26.57184867824274","sil"
"0.7788749999999999","1367.4506585080567","1881.0765876732007","2813.644806305728","3410.045318165323","nan","26.02913177354943","sil"
"0.7851249999999999","1289.4387622966365","1997.9746594573448","2783.8190346277147","3499.6968930337134","nan","25.605344365664052","sil"
"0.7913749999999998","1211.758017565403","1914.6820112629798","2773.1978752687546","3534.0014138732067","nan","25.35917239695723","sil"
"0.7976249999999999","1033.9784994614392","1858.6662811950048","2858.9324023056884","3551.6750071385763","nan","25.49366579535152","sil"
"0.8038749999999999","1032.21289508776","1915.9088576391478","2942.5032587722485","3561.980387198703","nan","26.370466285439562","sil"
"0.8101249999999999","1162.6813092703828","1970.4117091668563","2992.5412940480833","3566.168888096641","nan","27.469677305737722","sil"
"0.8163749999999999","1174.158866243397","1988.2301684314696","2972.056209625804","3547.955655157729","nan","28.099080919319665","sil"
"0.8226249999999998","1326.6592771503297","1746.9155641348302","2820.179171175091","3475.6856368513836","nan","28.218965120069488","sil"
"0.8288749999999999","1245.4799368564395","1790.818740332932","2736.140389019595","3478.054177394657","nan","27.63373545646376","sil"
"0.8351249999999999","1005.8285929674884","2037.4936138112776","2736.3738797884034","3511.8969789997836","nan","26.869509732052204","sil"
"0.8413749999999999","920.5832337244199","2022.2484693255888","2735.705904368255","3493.9306284924646","nan","26.5288439688911","sil"
"0.8476249999999999","1008.5836026432656","2080.8466554726056","2858.1644264264246","3523.0151242146403","nan","27.137810240829225","sil"
"0.8538749999999998","1204.349022808632","2080.7235049323613","2958.9927786492194","3523.665965313798","nan","27.837008477069862","sil"
"0.8601249999999999","1237.87219952853","1929.8183810568758","2965.6224733302097","3489.982536007056","nan","27.528832726533977","sil"
"0.8663749999999999","1109.2453033924","1951.3888943869156","2940.8212232444494","3464.3065170513055","nan","26.736925100283255","sil"
"0.8726249999999999","1017.1836795562201","2074.7649466178236","2915.7480419361004","3441.3921469605834","nan","26.20687232761476","sil"
"0.8788749999999999","1013.299618101505","2110.489969851267","2891.1708499317474","3455.295988405018","nan","26.064674090651337","sil"
"0.8851249999999998","952.516477419025","2036.6170970059666","2778.173071137543","3433.61830221273","nan","26.202649015668914","sil"
"0.8913749999999999","514.573022915707","1816.8921613091438","2669.639019998752","3384.3227397102773","nan","26.694193838572453","sil"
"0.8976249999999999","680.2703062950462","1833.442434792587","2761.8885775557656","3431.665202410575","nan","27.425566584652003","sil"
"0.9038749999999999","1270.6790248044174","1994.9341238991544","2966.1492609030183","3505.861085611392","nan","28.13373302548955","sil"
"0.9101249999999999","1306.0858173044167","1963.2440789891727","2943.916624853272","3537.3098015756486","nan","28.519894110582804","sil"
"0.9163749999999998","1384.2832071281055","1955.2619094786703","2749.808001902348","3579.5031052443946","nan","28.081022368138044","sil"
"0.9226249999999999","1490.5828651829154","2109.9433056916478","2724.739130856282","3594.9389739984977","nan","27.348477316057892","sil"
"0.9288749999999999","1504.8428197889448","2101.8135689972037","2838.0723909232165","3521.5057133769674","nan","26.951290024261137","sil"
"0.9351249999999999","1433.8978819175404","2051.954922737651","2885.689070458995","3395.6742604315386","nan","27.328472752786872","sil"
"0.9413749999999999","1357.971314282609","2165.963434668416","2891.191528914038","3388.2714463672464","nan","28.04966266949232","sil"
"0.9476249999999998","1310.4761364141493","2189.624892451712","2922.8538721839723","3471.302586193502","nan","28.39273274642005","sil"
"0.9538749999999999","1340.368150779398","2167.4874428192916","2855.550219756464","3442.4598643852078","nan","28.26829267301015","sil"
"0.9601249999999999","1449.5947207569593","2033.5382980369711","2695.137942830699","3387.2313304604677","nan","27.98743420133369","sil"
"0.9663749999999999","914.0377201682587","1732.4109560490542","2565.6386368006233","3155.2540257309956","nan","28.132272052046904","sil"
"0.9726249999999999","468.2752204639715","1551.7619357664169","2450.9688867397563","2981.230960218719","5095.0419314699875","28.51627332677107","sil"
"0.9788749999999998","634.8720711355052","1549.164079581108","2256.363562583716","3054.5458777827307","4944.709780086145","28.878855064049628","sil"
"0.9851249999999999","617.3332783763274","1563.0060852937322","2137.0573072879242","3064.66640467854","4867.033319886281","29.07088487229231","sil"
"0.9913749999999999","630.6002451636675","1574.4531311511423","2182.4783762640945","3063.518468705097","nan","29.14934619818913","sil"
"0.9976249999999999","670.4449158251496","1611.8407034508894","2225.5954274616915","3084.6976989341506","nan","30.69824169751724","sil"
"1.0038749999999999","593.0281706057668","1591.958872616754","2247.0022887550704","3070.169342944373","nan","36.210740943986444","sil"
"1.010125","453.9234924360408","1524.3387289324446","2267.8361542445414","3022.670828005369","nan","43.4259049500424","sil"
"1.016375","381.3409613147886","1569.903633418856","2417.694619090616","3096.251125050595","nan","48.97730378618177","sil"
"1.022625","378.4631048533349","1538.0195474203103","2473.3438047864583","3179.844194917129","4178.515316359648","52.30393447221603","l"
"1.0288749999999998","373.3921949062206","1450.2214080644887","2370.5532416043743","3153.9077336820346","3895.80964602061","54.248790791793375","l"
"1.0351249999999999","359.2631694496055","1440.2738264965785","2297.617353204435","3115.8613731268065","3587.9465894027503","55.39540861437643","l"
"1.041375","354.6481629071998","1434.1503370117093","2237.253583588611","3119.8121313335105","3457.0117515084016","56.10797149679884","l"
"1.047625","358.3459061912845","1453.9022120132734","2239.523878915336","3136.301831111257","3302.1749979849615","56.53559312389527","l"
"1.0538749999999997","358.76073258957746","1439.4457101355308","2255.4356413622486","3077.849094999778","3314.675430062788","56.89335542400882","l"
"1.0601249999999998","353.2151194730425","1431.8624854840095","2242.396526089725","3006.3823479125535","3387.4376310172606","57.34142015835244","l"
"1.0663749999999999","346.32556061484894","1471.5253507603127","2216.104948988756","2960.7487587883998","3363.2519188235974","57.81540290033093","l"
"1.072625","340.2076858713699","1482.9476973103838","2182.5915299574235","2967.0397738323895","3350.8252287970536","58.15304822072198","l"
"1.078875","332.6839946419964","1469.9149889043606","2147.535740324025","3006.4861369639716","3378.0271409019283","58.10413873840731","l"
"1.0851249999999997","320.8976183498123","1441.2006456899512","2140.170491228154","3025.5528609836288","3355.8949020549367","57.79503597265492","l"
"1.0913749999999998","334.28226786661895","1429.8570205117444","2116.878357470974","3060.4791622434786","3299.304947257625","58.058643114958635","l"
"1.0976249999999999","383.01085640332036","1479.1212817523278","2062.0833517757446","3053.4791139979798","3292.658063257711","59.490965538906934","l"
"1.103875","426.9279737275823","1534.6145314063776","2046.4426682636908","3045.1722946566924","3340.8153990948776","62.297914731884326","e"
"1.110125","445.4131227112873","1586.5046717102123","2028.8409133436085","3064.9212585825735","3407.9104151147303","65.16625762402055","e"
"1.1163749999999997","451.7800674129258","1646.3216397973329","2011.4035848451138","3058.0958566354707","3459.619581134235","67.18176713740712","e"
"1.1226249999999998","456.89124661872677","1675.248511901196","2055.222243162202","3050.2281054795426","3444.0248881060497","68.3736363145575","e"
"1.1288749999999999","456.1804272772206","1663.9633877391507","2088.129361128646","3042.0760827297763","3394.6772188034665","69.06302128493385","e"
"1.135125","456.7287030009072","1616.284780051113","2114.7357153171943","3079.3007307145376","3396.6940002373403","69.73298280584092","e"
"1.141375","460.306703496669","1596.488406664685","2092.844314570725","3134.614361614062","3438.2884022490357","70.25816955919403","e"
"1.1476249999999997","465.01448225505527","1601.016733740011","2064.1060874246673","3105.241283453783","3449.074938328377","70.68641174413536","e"
"1.1538749999999998","468.9221833285728","1590.346129723025","2071.6042365600483","3049.9531883398645","3448.930971850019","71.11710415389362","e"
"1.1601249999999999","470.7611386142907","1588.0778185986803","2072.996243056558","3043.5873358647787","3451.1339674984865","71.5834429857209","e"
"1.166375","474.2811209378718","1612.57730475399","2068.995818313078","3061.1672395974138","3441.189640177585","71.63793592037787","e"
"1.172625","484.5602838628281","1649.0628197477442","2007.5649074384555","3004.845872568344","3423.352084347169","71.01921475238424","e"
"1.1788749999999997","495.57067656104056","1658.9413623099451","1988.4831629812293","2931.2250384401436","3396.637171319283","70.0007384713129","e"
"1.1851249999999998","504.1727268508755","1652.3219886756585","2039.8413673259588","2933.1125829013313","3388.412987860994","68.96235377129524","e"
"1.1913749999999999","515.9159300531702","1647.4835657931142","2073.190939304012","2925.6480275950926","3387.5824506947342","68.31525540256914","e"
"1.197625","522.3494639980233","1654.0738794962163","2099.3158821333955","2900.109880459015","3397.0904326341324","68.05061810422967","e"
"1.203875","525.6542262565473","1670.1444492288817","2035.3070535320899","2915.7929138341688","3427.051668296727","67.8105769061756","e"
"1.2101249999999997","528.8933287622012","1679.4492213446122","1890.8290837584793","2962.539727368712","3426.2004939629264","67.4222498097796","e"
"1.2163749999999998","535.1117293145909","1629.7660693447735","1829.9269716147942","2981.06471537738","3415.86484789043","66.9003596260609","e"
"1.2226249999999999","554.1776003721011","1572.2329053517362","1856.5656800972815","2940.41521376275","3422.8070489589504","66.72374548721292","e"
"1.228875","574.2322969577092","1519.8991287941199","1858.6995801854405","2922.352882476146","3427.1093086460214","66.26113267872418","e"
"1.235125","605.1764174184293","1465.4260152309846","1836.3123191376742","2980.1787360609706","3429.328527910027","65.33196916361557","e"
"1.2413750000000001","621.1952552377484","1483.7323660634931","1881.8496975204853","2981.485932580483","3406.056048873176","64.09680618091407","e"
"1.2476249999999998","603.14214360274","1461.314874853987","1901.2200159819174","2927.263546083529","3379.5839320991727","63.00018066291219","e"
"1.2538749999999999","571.9757186913204","1405.7216336379863","1858.817320163091","2894.1840515438994","3367.2118279133365","62.022792059095934","e"
"1.260125","527.5853135688644","1406.143035127678","1885.9029910607178","2817.383841665215","3353.9943619460423","61.12379777182257","j"
"1.266375","474.82298647486215","1391.534359072956","1902.0737602486101","2691.7444925155605","3361.109744775219","60.39430904785292","j"
"1.2726250000000001","819.3746605675958","1601.0618291916724","2328.905651664963","2997.2390463030106","nan","59.85772173768112","j"
"1.2788749999999998","1153.7395013408457","1854.6830442779433","2852.060573644656","3317.8196792441704","nan","59.28251486813832","j"
"1.2851249999999999","1107.3403177590492","1908.851416607001","2916.0511732534324","3269.6834400607486","nan","58.53741604285893","j"
"1.291375","1086.9555630055788","1916.5637576583222","2875.6092881852474","3337.1945339594467","nan","57.52694192824363","j"
"1.297625","600.0954744058577","1473.103976251925","2372.69216218962","3159.8275490289025","3418.9962286244963","56.51051757838861","j"
"1.3038750000000001","270.9544920272631","1026.867018122066","1914.4896568140732","2940.3857586710146","3407.5840917662604","55.98383460676438","j"
"1.3101249999999998","395.6667544218171","988.1997622479513","1944.817608484828","3002.6264010228365","3356.445281699923","56.296353432400394","j"
"1.3163749999999999","402.08563876883403","979.3483037898416","1965.724926258016","3117.887149283323","3274.749629254097","56.95748964521183","j"
"1.322625","442.83892309672046","989.5596822663118","1976.464180140928","3161.7426992726414","3261.1711850496604","57.82860652032558","j"
"1.328875","448.03162497847427","989.3968396210563","1974.9223857169527","3102.6290768211284","3330.7497653938444","58.77352162434134","j"
"1.3351250000000001","440.4841583525727","980.5135104348868","1949.5324455546613","3058.2637838973437","3389.4887382269976","59.565274647490575","o"
"1.3413749999999998","452.3065685324189","971.454729495254","1919.765472407499","3030.0511484739695","3343.4197447836295","59.79213927247522","o"
"1.3476249999999999","472.624951347087","948.0470564870421","2075.0143556301045","2962.868985584905","3258.619300903104","59.51650514335356","o"
"1.353875","481.60186928136216","901.0445574024839","2190.0825457529572","2975.423162068838","3230.393111301716","59.03859429785093","o"
"1.360125","481.943115254967","891.3075058807558","2246.884103917153","3094.79266161194","3286.198465283751","58.74088605389822","o"
"1.3663750000000001","480.68153857957043","921.3874044050053","2383.14730631662","3142.7976214786363","3500.9002143677544","58.771414118236095","o"
"1.3726249999999998","468.95127324715213","924.9120229419381","2452.1446739173484","3176.8785214120303","3585.6827118533433","58.84908230086261","o"
"1.3788749999999999","459.7560466159401","912.3770952739792","2394.143317365081","3168.2906378800353","3541.8922543281296","58.725490728194565","o"
"1.385125","457.8933987722736","920.0031967018385","2293.523828322036","3103.440431590796","3658.674197277319","58.22955480187459","o"
"1.391375","460.56076666528827","945.9901890271569","2299.0245768414425","3090.2172203846503","3797.425082324341","57.30036028356352","o"
"1.3976250000000001","474.2801660442495","965.9704593091185","2266.1574247049416","3118.7584779212593","3685.1453048301723","56.05457312966363","o"
"1.4038749999999998","482.7514926983587","992.8290960450457","2184.71310345925","3148.3974790483658","3545.258647875665","54.6957715674465","o"
"1.4101249999999999","468.8731368010278","1054.4155559432195","2126.452542257074","3114.3159587107875","3543.8468244774117","53.37149342614225","o"
"1.416375","457.5946241278915","1117.7750245956468","2179.1426791021668","3119.7266632963056","3555.0421738122222","52.091698397739776","o"
"1.422625","471.99138546726033","1181.4305477052621","2247.033028877913","3133.8672684688772","3663.2514856896278","50.42452197719494","s"
"1.4288750000000001","519.2232216119912","1209.4027277838707","2064.6746661679904","3089.741827151429","3496.5233932366555","48.787072523041694","s"
"1.4351249999999998","570.9016630640937","1181.7122876820172","1975.1890884236345","3060.626120944409","3286.2300140441807","47.531004726180186","s"
"1.4413749999999999","557.1720368976539","1180.907761402727","2460.3288242772846","3059.3260506418615","3215.3360887613685","46.47842682810726","s"
"1.447625","518.8642950040343","1201.5277028341325","2765.1351106951715","3076.4672299007843","3180.5826280115834","44.98778120508254","s"
"1.453875","836.634402918359","1526.7857344603851","2837.750506928876","3241.1110092259532","nan","43.32498803794043","s"
"1.4601250000000001","1155.568183313089","1797.8878972195425","3002.992008296078","3345.5807523905855","nan","42.17378716022538","s"
"1.4663749999999998","1164.6873037092814","1800.725037468428","2983.6937928320945","3280.177382403983","nan","41.32430221642867","s"
"1.4726249999999999","1201.4613690413314","1936.218834030756","2948.852848336338","3316.470849525218","nan","40.38807217341394","s"
"1.478875","1215.3185439002077","2098.8253540323976","2923.583296259806","3398.8658568475626","nan","39.12837039728794","s"
"1.485125","1191.2387360374355","2137.1818992149324","2897.8851353129858","3458.823605161607","nan","38.29240756226028","s"
