"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.5053749999999999","1092.69876575547","2024.8632791638142","2974.5023289523715","3886.9436709013507","4973.163044871572","-0.5581184063593355","sil"
"0.5116249999999999","978.5593436094234","1957.0888140094028","2835.8550674056214","3745.1315276885252","4924.938512724554","9.143806545075286","sil"
"0.5178749999999999","878.1557813327604","1824.9060605063532","2391.686923551654","3571.0372681820572","4967.553585533733","15.228491113745026","sil"
"0.524125","819.8278618722376","1568.9478811898011","2021.15549523251","3494.4701640659346","nan","19.42729973115514","sil"
"0.5303749999999999","717.3806369483946","1153.0741728391185","1993.8577658565835","3455.1518742935446","nan","22.273724062201683","sil"
"0.5366249999999999","770.7002981558155","1251.7682700197233","2276.5608489544247","3448.8331446849515","nan","24.124312417515814","sil"
"0.5428749999999999","898.9492958538448","1649.1027899430978","2655.598431256066","3511.243654318975","nan","25.400327440344068","sil"
"0.5491249999999999","889.7854355607299","1702.5970846795863","2743.6918943073247","3536.6920339022995","nan","26.51573188298114","sil"
"0.555375","888.3294434364861","1794.5192771599025","2813.1072538429703","3515.631131619123","nan","27.227745938297645","sil"
"0.5616249999999999","884.1709094194983","1862.6546719804787","2888.769786679318","3521.0079958003353","nan","27.41925683566302","sil"
"0.5678749999999999","875.1155534524114","1845.7211174110234","2952.6827059351517","3517.657510910052","nan","27.170677870506857","sil"
"0.5741249999999999","878.99013571306","1765.0741589532759","2944.4958778230157","3483.6915380092714","nan","27.235181128780226","sil"
"0.5803749999999999","852.6364941603475","1632.7389122127406","2776.06965526655","3506.9644813053865","nan","28.558115866956783","sil"
"0.586625","813.9280739148053","1709.8783747284851","2628.179633174659","3525.3125091975508","nan","31.63650556078939","sil"
"0.5928749999999999","825.6091044425865","1855.121406436568","2318.7721286936267","3095.9293206723223","3509.9598781983655","35.61389429532659","sil"
"0.5991249999999999","828.9061818624871","1775.3125752307333","2090.4820089947175","2693.310841083866","3517.7627359995886","37.38385196735039","sil"
"0.6053749999999999","879.6432025439285","1839.6754551656468","2391.905214914652","3124.195250284411","nan","36.317732504445814","sil"
"0.6116249999999999","930.782444423673","1994.6089491540552","2820.1815270900465","3588.038018787644","nan","33.58258175005155","sil"
"0.617875","902.9667087416358","1986.110577649692","2951.0279337843804","3485.5219428525897","nan","32.58396682699938","sil"
"0.6241249999999999","899.4435438607546","1891.7083365402","2751.332049494468","3356.1320170223353","nan","36.59934041482066","sil"
"0.6303749999999999","865.0406307082618","1619.571083639665","2262.5504728198334","2957.118838089599","3353.0960463918964","42.217590778674264","sil"
"0.6366249999999999","742.0907417880171","1363.174433901142","2069.348454808326","2554.2228489599365","3341.3287268866443","45.19221783235571","sil"
"0.642875","709.0976514562132","1319.1655442958279","2302.273635366617","2917.0038035014454","nan","45.18771406544044","f"
"0.649125","786.1467051094189","1694.8606560040635","2449.1623500819273","3301.543592745401","nan","43.5525994025783","f"
"0.6553749999999999","829.0505634745905","2067.91607481569","2453.559353762418","3351.6508939279665","nan","43.14074771470093","f"
"0.6616249999999999","822.0258359732609","2075.3384066724175","2339.8025609232845","3373.493949021038","nan","44.82987889861609","f"
"0.6678749999999999","815.2330531382274","1617.163656248607","2174.540810955759","3178.7998927534336","3434.159893392636","46.374228057384585","f"
"0.674125","806.417101348939","1318.3284210452966","2088.069736278272","2921.693584566267","3486.2830740336913","47.3504492704157","f"
"0.680375","765.8766122021519","1498.4880179006161","2144.481287648623","2890.309123406084","3525.7647288998487","47.979497100863874","f"
