"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"1.099125","399.0525253548735","1634.7491578684298","2342.790956183467","2871.085595100816","3613.549027591394","78.41849428347248","m"
"1.105375","404.6434439759942","1605.7559683638897","2299.269317956438","2857.408642964634","3650.2073227903948","78.51035671206509","n"
"1.111625","403.6973700179562","1596.799491020496","2306.656440147487","2855.543542368907","3685.2670516736216","78.76200975520331","n"
"1.1178749999999997","398.6791251703018","1591.5990989504935","2350.0135691712653","2846.5029171425367","3681.222481662009","79.11900826973425","n"
"1.1241249999999998","401.55239694758706","1561.8229349297258","2361.813754439766","2831.543202792061","3636.0394891802043","79.38420281158356","n"
"1.130375","406.09346838011425","1549.4616573273406","2338.309747045708","2801.2953254583076","3602.069186460507","79.47973484755613","n"
"1.136625","406.34791290733756","1558.4284804714703","2295.8813563865124","2770.659112023276","3556.6115852488633","79.39946830795438","n"
"1.142875","409.7599714253501","1547.222585395806","2264.206923039799","2762.865992847509","3507.7974753825074","79.22851056922474","n"
"1.1491249999999997","423.0376025668335","1541.6020931087517","2258.77004926873","2752.5296818577162","3518.7066328903034","79.03274866755045","n"
"1.1553749999999998","437.6851773741914","1566.9853387178607","2267.786590008018","2757.4490986029737","3605.961066132534","78.8916297997992","n"
"1.161625","442.3577917183133","1571.3470921860364","2270.673861642659","2762.1183374931056","3639.9639867319324","78.81441897681701","n"
"1.167875","443.1640328304105","1571.0752374961917","2252.0782624063254","2727.14189256198","3600.683423699063","78.76130039682155","n"
"1.174125","448.95419688128254","1653.3664705017713","2220.0970310569505","2716.44565573539","3594.4109394529614","78.70784395266898","n"
"1.1803749999999997","456.67504646999606","1742.0996619414939","2202.4892313955393","2761.8190425499647","3580.899521800211","78.79509181593988","n"
"1.1866249999999998","482.8566681195709","1732.9708406220861","2212.2219881937035","2823.6907603441855","3594.4050290812784","79.19150213974103","n"
"1.192875","533.6690381303918","1718.48933146886","2161.1673598869393","2938.291680589122","3641.4563486081793","79.97745406500455","a"
"1.199125","589.3851543154923","1716.856420483037","2069.2381690342672","3098.701433997082","3658.601821023443","81.07032513659337","a"
"1.205375","642.7823874596806","1682.5598659534462","2051.57700868184","3218.5599631849777","3662.603370447432","82.02557748778926","a"
"1.2116249999999997","674.8349756738675","1713.5370656675036","2076.783750469862","3319.0234225468575","3677.626322001889","82.6375148973028","a"
"1.2178749999999998","684.6154467859901","1870.6844324175331","2146.259230834266","3354.689917353377","3687.3882482794065","82.83763730006713","a"
"1.224125","696.027634068894","1968.8674888590256","2243.789673122678","3308.423620615911","3698.800270903605","82.67664223485806","a"
"1.230375","710.0779588621115","1941.8965819662662","2259.9906821955137","3346.9803109027566","3713.619203001349","82.39050786666664","a"
"1.236625","721.3131423389048","1878.542176468717","2248.1840794115305","3440.017602250668","3719.3608265472444","82.16934557448135","a"
"1.2428750000000002","729.7045158453224","1825.5792456884424","2219.756299839476","3442.5055136763353","3747.263238782433","81.9567944231807","a"
