"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"1.02225","581.9879884850246","1589.8773159962989","2254.073055587356","3103.177813834289","3714.825535078874","45.324469238373","sil"
"1.0285","557.5539822875542","1658.0151623310721","2274.6333878142455","3054.5563110890917","3718.342273514939","45.451761129025705","sil"
"1.03475","526.5115999322215","1690.5408121763548","2304.2782213471087","2996.193054604095","3733.2161984371714","45.61659488458229","sil"
"1.041","549.0904168812147","1741.8697806797754","2187.6558797492908","3001.288354634128","3683.5251869088033","45.70856164940687","sil"
"1.04725","507.168319823111","1627.4628494280853","2211.8702538644816","3037.7469346843186","3714.175005832639","46.089016860484925","sil"
"1.0534999999999999","540.2702718707748","1504.0281698431365","2359.6828711528215","3057.0810774097777","3794.1500414900133","45.628140587004076","sil"
"1.05975","641.1206103199888","1542.8495484559085","2437.138135757513","3087.619669076579","3785.7436006845214","44.74841729481644","sil"
"1.066","660.4630235060938","1611.1310049983879","2392.753442497693","3096.769500025946","3705.1847857051357","44.2540513877146","sil"
"1.07225","648.2195605797956","1598.2122857067995","2283.912411273065","3102.5048682461243","3686.26385876349","44.72728695035424","sil"
"1.0785","662.168604556968","1513.2061244292063","2237.9567905399917","3113.8469267727564","3773.9578162180223","44.934855154888076","sil"
"1.0847499999999999","663.8472483222921","1481.8566562214783","2249.58413585733","3096.0796069821513","3805.3697407422733","45.0777774415718","sil"
"1.091","630.0276048272764","1498.3160987451174","2311.192533610455","3121.8812829097596","3718.064310882268","45.21370884600892","sil"
"1.09725","598.4581397662012","1497.0221932394943","2351.0550840507512","3127.61976798639","3639.6099738796834","45.355598188884144","sil"
"1.1035","560.604144957249","1470.0063249372422","2373.627629128535","3119.2547598310184","3599.932621351692","45.460547509302074","sil"
"1.10975","521.7446056435293","1451.8196052759076","2397.09770736103","3202.317365093686","3623.797248334368","45.33530225991813","sil"
"1.1159999999999999","506.40433767390203","1489.8895653253896","2445.3645186328604","3206.378214103592","3757.1905530323006","44.95933762737058","sil"
"1.12225","576.3804635745824","1483.6143439809239","2363.6162443386424","3121.0824889196138","3834.187957755522","44.57569761314352","sil"
"1.1285","591.0949325513118","1383.130534684864","2273.636908218475","3084.497792251768","3762.141816893237","44.493988311423536","sil"
"1.13475","505.604223138826","1343.6732424716258","2297.9644170884285","3105.54578991559","3651.7564825314303","45.02727065774699","sil"
"1.141","515.2689408031025","1375.9361232385077","2260.3594907342344","3143.5279108946143","3670.962445775566","44.81326355670018","sil"
"1.1472499999999999","589.9285202617501","1393.8168292821829","2285.43428348093","3086.925681989609","3719.7974033231812","44.64472012671878","sil"
"1.1535","541.7712803696227","1418.493726078515","2369.6165182706127","2974.2293449976264","3675.9947508556697","44.89381066747641","sil"
"1.15975","521.9988630418932","1492.6502203761002","2463.426160878156","3030.4116051480805","3665.3008497015703","45.41973371283509","sil"
"1.166","568.2951463306728","1502.6765776452457","2544.3130551187205","3125.3011479169136","3671.227226456041","45.19469633908114","sil"
"1.17225","547.3279699780251","1478.8805671729035","2438.2222280799365","3130.925564432767","3652.049705758478","45.04237215562991","sil"
"1.1784999999999999","555.5934551256374","1475.3321148003395","2354.50705928763","3139.7742962936763","3709.784545915164","45.15679364519881","sil"
"1.18475","570.2945443405224","1478.8927094534315","2407.067422905664","3111.8769044480523","3764.519602430557","45.47210508135546","sil"
"1.191","561.4592685119812","1469.719664828038","2263.877609694553","3079.3761967809405","3727.316825634958","45.64849339973722","sil"
"1.19725","597.0483355418924","1485.756891581864","2256.14852679851","3055.311099379648","3692.1078810814915","45.0946146829238","sil"
"1.2035","624.8349461087251","1558.5001919517204","2356.3769434393093","3043.0124798887514","3711.046299363549","44.75954856794018","sil"
"1.2097499999999999","588.2124421813604","1583.365271670869","2324.3092950204054","3040.000678212154","3731.293653369253","44.81989883597898","sil"
"1.216","593.5935662156637","1627.9992089210937","2312.8924632077433","3041.099822581592","3719.1511005176694","44.95980941733707","sil"
"1.22225","607.2891385277665","1659.7589943098246","2552.242881103106","3007.024243289253","3696.829576125112","44.945582587024646","sil"
"1.2285","637.2697706424935","1739.5730902041491","2806.0703668145934","2963.0069222573848","3669.647857132427","44.74326876776584","sil"
"1.23475","703.0322114369443","1782.2379564942948","2795.7521001866935","3018.5009952896","3625.156742664116","44.61930822561223","sil"
"1.241","727.2678983783022","1701.5992009991892","2791.169966920971","2940.1796320638464","3647.9264891086036","44.867748510579865","sil"
"1.24725","694.1855827106256","1589.3551248551748","2654.538290690046","3030.8381562643344","3700.1366419579676","45.74085738238698","sil"
"1.2535","669.3853123344982","1492.0039856501396","2576.821443880589","3163.233594247064","3751.337570747254","46.0380733582083","sil"
"1.25975","677.8403201726078","1505.29552452239","2619.278509111294","3119.935158729001","3772.582573311657","46.17314541656228","sil"
"1.266","688.7139630689935","1573.9326281921358","2610.3049364010303","3219.153004766973","3719.7008572835625","46.456100834741","sil"
"1.27225","681.8455004496327","1669.6116786865919","2654.698374793412","3355.3618611209445","3742.532331144597","46.95409001752929","sil"
"1.2785","668.524437256438","1715.2843643121578","2656.2072846881615","3402.7629442909774","3796.485171329348","46.81871928901047","sil"
