"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.46024999999999977","504.7901346835705","1597.0961687442618","4188.333600728413","5448.632798974899","nan","-300.0","sil"
"0.4664999999999998","504.79436704603444","1596.1267192006853","4191.62316866185","5448.633086785237","nan","-300.0","sil"
"0.4727499999999998","504.799582994291","1595.210339868898","4194.666013291278","5448.633367242226","nan","-300.0","sil"
"0.47899999999999976","504.80417995615227","1594.3378429614463","4197.617736353419","5448.633644629768","nan","-300.0","sil"
"0.4852499999999998","504.8081619875557","1593.4914302158231","4200.4466427437","5448.633919337912","nan","-300.0","sil"
"0.49149999999999977","504.8120210070612","1592.6701545251442","4203.140299966566","5448.634192712965","nan","-300.0","sil"
"0.4977499999999998","504.8162032648056","1591.9029743517265","4205.720875936066","5448.634464693085","nan","-300.0","sil"
"0.5039999999999998","504.8201070390193","1591.1644233945365","4208.1670836910935","5448.634733455621","nan","-300.0","sil"
"0.5102499999999998","504.82379384839254","1590.453447160612","4210.502996013134","5448.6350017830755","nan","-300.0","sil"
"0.5164999999999997","504.8274809343188","1589.7718960291784","4212.753699724426","5448.635272595811","nan","-300.0","sil"
"0.5227499999999998","504.83039262197065","1589.1058045808836","4214.90622211517","5448.635544682686","nan","-300.0","sil"
"0.5289999999999998","504.8328557745133","1588.4773483380402","4217.007552860285","5448.635818832334","nan","-300.0","sil"
"0.5352499999999998","504.8360233811434","1587.8870182396306","4218.946432388289","5448.636093819792","nan","-300.0","sil"
"0.5414999999999998","504.8389489095762","1587.3068176300649","4220.768164741924","5448.636373487332","nan","-300.0","sil"
"0.5477499999999997","504.8407142983305","1586.7379022496477","4222.641542782484","5448.63666272207","nan","-300.0","sil"
"0.5539999999999998","504.843331159754","1586.211991648826","4224.382840568746","5448.636954937911","nan","-300.0","sil"
"0.5602499999999998","504.84563926211854","1585.70796604113","4226.025516711434","5448.637254028146","nan","-300.0","sil"
"0.5664999999999998","504.84718762193614","1585.216089640634","4227.631907886316","5448.637565009787","nan","-300.0","sil"
"0.5727499999999998","504.8496822386239","1584.7537905137956","4229.0944061357895","5448.637883961671","nan","-300.0","sil"
"0.5789999999999997","504.85184633162635","1584.3078445551507","4230.4925136582915","5448.638212391665","nan","-300.0","sil"
"0.5852499999999998","504.85384357396333","1583.8867203409172","4231.85962066197","5448.638554651943","nan","-300.0","sil"
"0.5914999999999998","504.8555751527114","1583.4760106182166","4233.171734125577","5448.638913208153","nan","-300.0","sil"
"0.5977499999999998","504.85672147710557","1583.0738508504623","4234.4458254622","5448.63928712176","nan","-300.0","sil"
"0.6039999999999998","504.85915422228396","1582.717055380504","4235.608567755804","5448.639671629872","nan","-300.0","sil"
"0.6102499999999997","504.86190287560345","1582.3769235708814","4236.6775352462055","5448.640069443656","nan","-300.0","sil"
"0.6164999999999998","504.86343716108564","1582.031406384188","4237.792520267785","5448.6404857049665","nan","-300.0","sil"
"0.6227499999999998","504.86577856984746","1581.7127642312626","4238.815196443518","5448.64090973774","nan","-300.0","sil"
"0.6289999999999998","504.86841870208","1581.418026361398","4239.721223053111","5448.641331130525","nan","-300.0","sil"
"0.6352499999999998","504.8702446047585","1581.125894152357","4240.657292798052","5448.641745592151","nan","-300.0","sil"
"0.6414999999999998","504.8727327305245","1580.853009324461","4241.529814502102","5448.642134032554","nan","-300.0","sil"
"0.6477499999999998","504.875502187042","1580.598366661744","4242.340811049115","5448.64246312375","nan","-300.0","sil"
"0.6539999999999998","504.8781982294184","1580.3518806850307","4243.1395095324315","5448.642685224782","nan","-300.0","sil"
"0.6602499999999998","504.88153253698204","1580.1268257039453","4243.864707839264","5448.642722792709","nan","-300.0","sil"
"0.6664999999999998","504.88522888482","1579.91305969268","4244.558955391158","5448.642453826511","nan","-300.0","sil"
"0.6727499999999998","504.88949589750723","1579.7178325041714","4245.252447852667","5448.6416756036815","nan","-300.0","sil"
"0.6789999999999998","504.8944972962578","1579.5448737305655","4245.918256608127","5448.640074616997","nan","-300.0","sil"
"0.6852499999999998","504.8993072018875","1579.374268708996","4246.62286142015","5448.63708509205","nan","-300.0","sil"
"0.6914999999999998","504.9056035260018","1579.2288338615713","4247.42578002916","5448.631719407731","nan","-300.0","sil"
"0.6977499999999998","504.9146847539716","1579.1194408319643","4248.320363454022","5448.622237204887","nan","-300.0","sil"
"0.7039999999999998","504.92621191797014","1579.0369521312657","4249.499661436452","5448.605551582156","nan","-300.0","sil"
"0.7102499999999998","504.9445905122659","1579.0118844817875","4251.32041374107","5448.575062752267","nan","-300.0","sil"
"0.7164999999999998","504.982070083021","1579.1033049655407","4254.358643501253","5448.516680491739","nan","-300.5112585610168","sil"
"0.7227499999999998","505.0750438163511","1579.4336533938867","4260.202528391277","5448.397975400628","nan","-315.5294787908932","sil"
"0.7289999999999998","972.9417684252478","2117.2060781687296","3871.9178643501823","nan","nan","-118.02096962082503","sil"
"0.7352499999999998","1531.8604084766666","2704.6535138590816","3516.3411952171386","5186.126531711191","nan","2.661249880154248","sil"
"0.7414999999999998","1597.6409999545062","2656.487889028381","3505.655570052867","4631.793912363948","nan","-9.791233527812965","sil"
