"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"1.0554999999999999","721.4566783808718","1312.3335873717301","2016.0489820883474","2963.6613327592654","3466.3086742927253","66.58859317732919","a"
"1.06175","731.6149294098543","1329.616449708962","2009.3629509938683","3041.316187679393","3441.122518004281","68.9421094526424","a"
"1.068","727.1196631753394","1333.4195245824276","2022.3060465762765","3045.31602971942","3441.135291004023","70.06734729493921","a"
"1.0742499999999997","713.013328693489","1344.8039353547897","2011.4232935947584","2947.879092874354","3451.8020907247965","70.64244523545916","a"
"1.0804999999999998","711.8253421457213","1373.1126293693528","2051.561137014187","2888.402416215953","3513.056273158558","71.13330938460234","a"
"1.0867499999999999","702.0345873652558","1399.8735241320705","2158.7383330603598","2949.4868452525047","3604.331357231246","71.47006650730154","a"
"1.093","697.8381876221622","1433.0145015587518","2302.932263712071","3020.75239534741","3633.462715739236","71.68007155892101","a"
"1.09925","725.2630668180436","1462.1610852745964","2390.08813678358","2949.6396618625186","3608.450937021134","71.82884908582488","a"
"1.1054999999999997","737.2959202843855","1486.0557989642643","2384.701396561912","2876.785392351914","3532.0641875947854","71.90791646234605","a"
"1.1117499999999998","718.9935279756908","1510.8944441184585","2413.4880534862036","2901.8081172866673","3468.038841714579","71.85817601853462","a"
"1.1179999999999999","681.5042077560969","1546.6532499952293","2395.2406290924073","2930.733641650376","3505.295029231775","71.79557461510055","a"
"1.12425","640.9297496764168","1573.813531474032","2367.824654833572","3008.3626676231765","3616.621179523534","71.64777747312026","a"
"1.1305","615.0970528251652","1586.5848239508784","2439.522665283604","3001.695834880621","3612.5812694036613","71.37990015015146","a"
"1.1367499999999997","606.019946149665","1600.5809217154872","2523.880666677939","2896.1987057622246","3524.353399720185","70.9037244387031","a"
"1.1429999999999998","600.7087500220192","1610.1182989951253","2612.516002631669","2877.577460419306","3533.730484926671","70.01551934677434","a"
"1.1492499999999999","554.2933553366711","1594.1003353689725","2660.362948333594","2907.640904542093","3620.390624065072","68.22389443004275","a"
"1.1555","524.1094287637125","1544.3115527785335","2409.3431806430835","2945.3635968948324","3741.031445644353","66.73502607519642","a"
"1.16175","514.3902170591967","1477.7604342158818","2114.069862285977","2919.6372275493554","3784.9480527487635","66.27713683938717","n"
"1.1679999999999997","468.0834789762989","1405.5439599271588","2181.0116091243626","2935.2936721863875","3783.7124191282032","67.01618284164478","n"
"1.1742499999999998","430.25135760990605","1362.0867003110855","2302.7129885194863","3104.7537443313254","3816.745579836359","67.56158297086921","n"
"1.1804999999999999","407.6329719854326","1349.1022414491797","2314.972583514695","3237.720671870087","3841.3593084546756","67.67712225212563","n"
"1.18675","394.4606178672871","1433.9615283166393","2352.977650045065","3263.291376343452","3862.346653502646","67.58113832436418","n"
"1.193","412.5912960004895","1547.0451504393748","2473.779758141234","3214.0091913205206","3846.526956989813","67.71925640452451","n"
"1.1992499999999997","447.8960100238053","1569.7344427025653","2595.275109607077","3236.1781313205493","3811.981762088908","68.7360074892388","n"
"1.2054999999999998","476.7201413150451","1669.5857354473212","2587.8953051250865","3257.1584529989677","3779.1142712383125","69.94727044939756","n"
"1.2117499999999999","494.0527971342468","1934.020506046739","2431.2266168395663","3220.8006186480056","3756.4452746943944","70.91757952117095","n"
"1.218","495.883994005945","2114.4859872454313","2327.5502852738405","3217.511714254757","3760.739066039577","71.45903801456471","i"
"1.22425","481.5689301969794","1995.9458201931075","2425.9994173396267","3205.7359166849897","3753.6396236045193","71.5553100373176","i"
"1.2304999999999997","457.3323093767415","1931.8583846882311","2484.8602502562353","3220.3699874553804","3742.595098053146","71.35664027664392","i"
"1.2367499999999998","436.43359736323885","2191.435973346575","2437.9736838913923","3264.0987806295243","3756.044499093685","71.196497162119","i"
"1.2429999999999999","426.5797805102995","2404.3890914436142","2431.417419578808","3339.559063023641","3794.4621030560506","71.0730145849668","i"
"1.24925","422.4332146178576","2411.063057703975","2430.0626758099415","3373.420498799639","3816.2902521931333","70.94881146375349","i"
"1.2555","409.640935949804","2379.220011972131","2576.8821551308233","3358.925244430278","3818.6790692796885","70.7855609163911","i"
