"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.7474999999999998","493.01286361480777","1641.5827138436757","2641.907362214074","3158.9977858825096","3623.8951867558903","45.41493463548447","s"
"0.7537499999999998","619.0727326090137","1699.5268124892395","2639.434027659117","3180.1953143536593","3607.8056702286694","43.31076716384174","s"
"0.7599999999999998","754.4908010792938","1658.3206493937946","2661.153249834363","3150.3497292155707","3625.790315254074","41.84878372651952","s"
"0.7662499999999999","710.7647772813876","1425.6199807595879","2648.0017271865618","3103.7043580703685","3631.093086313176","41.84845823149724","s"
"0.7724999999999999","552.8010986111328","1550.6564432360128","2645.7605062222606","3150.770925129259","3643.29239635805","43.30408198693608","s"
"0.7787499999999998","455.53204146606333","1711.1820388796432","2630.00934219735","3153.958142397949","3620.0321289109943","44.35881600583575","s"
"0.7849999999999998","399.5483695523025","1514.644233919041","2575.2555281594687","3142.1046646385867","3595.231667132503","44.65837567764719","s"
"0.7912499999999998","422.44359871470044","1409.4012886892067","2596.383325142432","3189.8501061934785","3588.0828932125614","44.676948300115534","s"
"0.7974999999999999","942.662144810979","1999.5229170299574","2823.6395529481074","3398.0295537391466","nan","44.63685980500372","s"
"0.8037499999999999","1431.604586979397","2526.334981910968","3011.6910151606703","3584.0730137599453","nan","44.469215186597864","s"
"0.8099999999999998","1125.0613768695252","1958.091283082957","2800.243962015368","3343.576569857064","3589.6826338071164","43.58446923980626","s"
"0.8162499999999998","749.5017920986844","1466.5522318658873","2590.937700619195","3053.0735065648514","3579.1339232112905","43.27937817913453","s"
"0.8224999999999998","668.7422364984615","1617.3952680536565","2515.3164705243917","3036.6670823843597","3550.5270905889056","43.64367644170784","s"
"0.8287499999999999","701.8260984121679","1629.9293145475099","2492.695708160989","3092.026322813974","3548.707117247937","44.51778868065314","s"
"0.8349999999999999","649.9374508547023","1496.9126233188667","2668.598244510988","3080.6792242135443","3564.94503371469","45.778918039246044","s"
"0.8412499999999998","499.7761691385855","1377.3473037170866","2741.3190238347242","3063.062226667493","3552.6350713564875","47.53905167269263","s"
"0.8474999999999998","599.2722896102313","1262.5456628934628","2650.42248369991","3126.0355498369304","3538.989568940903","48.94925719349436","s"
"0.8537499999999998","738.0774909571587","1271.4093612282331","2594.2382924318213","3171.364042840768","3537.503254817995","49.78888368122377","s"
"0.8599999999999999","750.9371613552892","1322.4100780603765","2614.6758771872887","3157.786370188506","3531.4880621997627","50.30093542940797","s"
"0.8662499999999999","687.0180656317332","1351.405925145102","2664.715769714852","3118.7380983286557","3530.1129082892567","51.10859330986083","s"
"0.8724999999999998","657.1287615886715","1381.7959571967763","2626.5859795972674","3137.112108096335","3548.564893754912","51.82547476888997","s"
"0.8787499999999998","694.7902428904237","1397.5658871342257","2569.51164244848","3205.7738912868917","3592.935766954908","52.401838092052515","s"
"0.8849999999999998","696.1576963320158","1402.920037273539","2568.671672207428","3259.7770825553825","3650.2874419493437","52.834231629441994","s"
"0.8912499999999999","754.6955532719886","1384.5848384279557","2570.8878236791043","3295.493674058258","3644.1768486709034","53.12844222976655","s"
"0.8974999999999999","867.1321632975563","1407.1559644255253","2642.3670139793057","3242.6999467425676","3594.33330566249","53.16506877044153","s"
"0.9037499999999998","946.4386769711614","1539.3703107353504","2706.1434886831476","3097.2337494419585","3599.3190694560894","53.48040319544864","s"
"0.9099999999999998","956.3749408629752","1601.8509865976341","2664.311399509944","3040.312504133057","3605.1137940158083","53.4741437444269","s"
"0.9162499999999998","941.1044585476523","1523.325682210867","2597.788212103036","3056.5662241677082","3568.573076762096","52.31402650248483","s"
"0.9224999999999999","815.8995483066703","1463.9139150290023","2548.8791103575513","3080.1380639675285","3556.293043444413","50.325542113195034","s"
"0.9287499999999999","703.5729049385563","1464.9993042901356","2559.060276448813","3131.7197899639295","3574.1196154278596","48.96610758983516","s"
"0.9349999999999998","796.3800935925933","1492.052306054201","2605.0612890726034","3138.083612196506","3591.5283062497456","47.63219344930907","s"
"0.9412499999999998","915.8314505149152","1531.5472449116285","2532.1326919555677","3100.7665868895137","3601.115030792115","46.22834910533106","s"
"0.9474999999999998","781.223647944526","1499.8549876795128","2501.9579334720147","3153.2728295899033","3638.268054586757","45.46134151378007","s"
"0.9537499999999999","618.5538783667275","1454.0980811279246","2625.703938034963","3200.6619093905756","3651.0705726192245","46.24734273166674","s"
"0.9599999999999999","653.4165427946677","1530.4838475272832","2657.463760963121","3118.572052078021","3553.802055175868","47.587806561631524","s"
"0.9662499999999998","654.6681713465296","1585.2359538679932","2586.421770470627","2979.1968555746107","3400.0945719867095","49.076425836499425","s"
"0.9724999999999998","662.0872448983733","1541.185617483287","2518.97562817258","2827.2365436805458","3268.67366767357","50.42245444423132","s"
"0.9787499999999998","719.6466865602304","1535.7013188913434","2532.936976342238","2853.2173178067633","3344.85380346451","51.12825322950611","s"
"0.9849999999999999","826.2702069208366","1485.9700637172373","2586.7173429803706","2986.018706775026","3500.994344242672","51.611708583950666","s"
"0.9912499999999999","1151.2424584769724","2010.7460392483713","2918.654860805438","3285.7776131980604","nan","51.85204035686198","s"
"0.9974999999999998","1064.1451636094191","2106.8470882035444","2937.3155266703466","3445.1965560121153","3571.3758926421897","51.72100900903839","s"
"1.0037499999999997","1039.6199146586519","1577.1559190552086","2621.46767678368","3268.284572603992","3570.1842466454627","51.09617967231416","s"
"1.0099999999999998","1211.6763053654731","1688.6419235152507","2633.237532002062","3156.2431749386787","3576.161417255837","50.85061494569994","s"
"1.0162499999999999","992.7487548682199","1799.9358867946626","2642.629496126221","3102.6806851066854","3541.788762186782","50.63150310539857","s"
"1.0225","674.4734170526443","1635.4988473834517","2543.875567231432","3049.5784597010106","3504.6098966535883","50.28064997146414","s"
"1.0287499999999998","436.6701673901338","1468.3452174658578","2451.9285800760863","3026.189128793514","3547.8685267919823","49.8991263432252","s"
"1.035","494.0828358861336","1494.1938142233685","2548.7201940887308","3071.592548226119","3594.9925256571105","50.080425518794264","s"
"1.0412499999999998","545.6565824375537","1697.1917428666256","2621.7489130792146","3092.563101935705","3554.504694682293","50.94230332690458","s"
"1.0474999999999999","519.6296827292256","1911.2038441487025","2516.013036320941","3010.535794817622","3503.898757000428","51.99009685450535","s"
"1.0537499999999997","504.8956013375761","1916.9068057236625","2441.5455406468764","2945.3316111527715","3478.696145750985","52.983790626997056","s"
"1.0599999999999998","492.8875310150095","1767.9791294099825","2431.318941452174","2942.7954830187437","3413.016920590175","54.414378821525275","s"
"1.06625","435.1673242371505","1646.0660910348552","2408.429300907157","2932.30094741694","3394.1605685409804","61.08548911293447","s"
"1.0724999999999998","365.0422308442844","1634.3869854344725","2309.2061720133634","2870.7302409005215","3465.5233980103594","67.69500971489137","i"
"1.0787499999999999","370.1525021791649","1529.516545510724","2168.4833301121844","2812.413805247399","3518.1207122010655","72.41013609281534","i"
"1.0849999999999997","404.8614957656139","1430.2102474883043","2118.1928469367667","2833.7086994028105","3539.5456107741074","74.7072848655342","i"
"1.0912499999999998","419.4107531581488","1616.4016712425182","2143.4213919920003","2847.673917941096","3588.0593978983024","75.4097089161117","i"
"1.0975","423.09990370987884","1645.778291444241","2198.654168171239","2865.9989937267615","3662.532459816078","75.71693071055152","i"
"1.1037499999999998","425.35631731036267","1458.60598511552","2268.8781964625205","2904.7796846609963","3735.9717549087945","76.03020483081943","i"
"1.1099999999999999","432.5927358880046","1433.9085257864813","2340.8490668653435","2922.8664266479263","3751.9157083128125","76.33875953435066","i"
"1.1162499999999997","440.816264262758","1379.6496656081752","2388.478871250959","2909.0966139510138","3710.809872157615","76.44147294999597","i"
"1.1224999999999998","439.3455386529016","1188.5757540965146","2405.019436063916","2890.9227976646944","3649.671461065324","76.21389373994896","i"
