"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.5489999999999999","1229.884586226429","1834.967648486913","2745.395385376021","3537.405270993841","nan","37.79933136525907","sil"
"0.55525","1272.3159170039703","2082.9323187844793","2880.5622896123914","3496.0502149733497","nan","35.80227548292148","sil"
"0.5615","1302.7055156343856","2166.6602511303754","2975.283315821188","3464.0819144057514","nan","33.1616742679776","sil"
"0.56775","1318.5300129687444","2178.3159735314903","2999.5224224072426","3465.1876094511554","nan","31.07078330796587","sil"
"0.574","1346.0832829562564","2148.395088942545","3002.8439822158925","3484.7309847768815","nan","30.460655214335507","sil"
"0.5802499999999999","1348.7160368019454","2122.5021597697582","2998.8711671386504","3478.6247798664954","nan","30.53398023870602","sil"
"0.5865","1282.6297687382114","2111.2769707088664","2946.1189498705094","3461.7035830324903","nan","30.498357858845527","sil"
"0.59275","1176.8716728678853","2043.2141915486352","2913.825196768813","3466.0838435907976","nan","30.067266008654425","sil"
"0.599","1110.8897017398808","1990.6367816795532","2882.7238165078725","3519.974356592938","nan","30.121457295285886","sil"
"0.60525","1168.9710646406534","2076.369280590013","2858.263021703393","3549.570451282044","nan","29.56869909437842","sil"
"0.6114999999999999","1228.808799139316","2158.90706088141","2976.294895348831","3563.5433284434057","nan","28.817184577667234","sil"
"0.61775","1292.4571299786776","2093.8855450725105","3069.748103284476","3509.557447901063","nan","28.481337686495333","sil"
"0.624","1323.6129155638723","1958.2306356772351","2926.2508499582736","3419.320409099967","nan","29.19843511687612","sil"
"0.63025","1245.0320099419841","1873.5516628929472","2801.6750470292577","3430.573006163772","nan","31.08897791365125","sil"
"0.6365","1041.6945426935747","1837.5679518898946","2835.3624881145843","3484.9946211281317","nan","32.865282145556044","sil"
"0.64275","748.1346906480996","1900.831354801601","2862.59744866665","3555.0583161770182","nan","34.06910396335955","sil"
"0.649","610.4439445933368","1981.3695996230508","2826.8322296716824","3577.5494906591002","nan","34.55165106801629","sil"
"0.65525","661.1098595362917","1993.5811347012386","2772.143001706567","3574.250076441994","nan","34.45900949252638","sil"
"0.6615","571.1985784900216","1944.203838612079","2709.67167201287","3555.1026310097004","nan","34.02994028240196","sil"
"0.66775","433.1091580550638","1818.1085504096886","2652.524741768936","3483.667629644894","nan","34.49669343471695","sil"
"0.674","423.76827282212","1791.5398842764405","2678.7422386139287","3469.4160067316725","nan","35.63101208319267","sil"
"0.68025","435.21974091197194","1897.4417662552319","2766.7981317696813","3488.455502826875","nan","36.515945355636696","sil"
"0.6865","460.48180639586525","1981.3674362929087","2796.0113428225195","3497.71551414916","nan","36.13405672357737","sil"
"0.69275","447.8395854681746","1938.5199683477263","2739.6215489198166","3508.2181051301795","nan","35.3219821424476","sil"
"0.699","439.53898184061677","1844.826652317323","2671.370259865009","3479.2633923013223","nan","35.18780817393058","sil"
"0.70525","417.5244668876366","1785.124261586919","2663.0900943267648","3375.5680009227167","nan","35.90305904129251","sil"
"0.7115","391.0527279068658","1761.602120769927","2699.184223948852","3350.5775238539027","nan","36.499549483463646","sil"
"0.71775","542.1052701832353","1836.7983875032546","2753.9832384449965","3461.113031144934","nan","35.52596906960983","sil"
"0.724","777.1156593132296","1912.9240163687223","2830.2601496051743","3493.0497701309496","nan","33.69530746701935","sil"
"0.73025","843.2758676410751","1866.0469275838016","2819.48880264045","3454.589076641607","nan","32.391702092796926","sil"
"0.7365","832.5252073955462","1864.8555190511147","2750.6396603540325","3479.0662085903027","nan","32.635342426214834","sil"
"0.74275","760.3190882158724","1919.7635375599157","2720.883232569177","3490.955658005113","nan","33.71246756008936","sil"
"0.749","777.0208164046168","2003.3604508915396","2737.5620827726134","3483.251168351407","nan","33.51408054578881","sil"
"0.75525","708.9455752120755","1974.4384609751728","2745.0705782909554","3451.3494757795734","nan","32.23347645447704","sil"
"0.7615","518.9042786812126","1819.3995696882853","2767.0888326941385","3380.067985371472","nan","30.979566353216754","sil"
"0.76775","500.8991026884149","1741.969277659575","2793.1199737284005","3331.2396015476065","nan","31.3178463746958","sil"
"0.774","663.693296463915","1833.8127200043439","2823.5604045604587","3374.009940345333","nan","32.32432738163702","sil"
"0.78025","665.9472757057296","1928.290654135682","2860.9605797634795","3391.714213501084","nan","32.47806769010763","sil"
"0.7865","491.87409362455077","1810.6845557250576","2789.4314395704496","3295.212459855441","nan","31.969737548869812","sil"
"0.79275","463.371731054266","1758.583050844672","2835.9833708403876","3323.7016223295877","nan","31.496532403555108","sil"
"0.799","446.39240326185876","1824.4816104286376","2917.963503928652","3430.0777272680734","nan","32.01779450833281","sil"
"0.80525","432.96279883407595","1889.7819508039843","2867.7532647434673","3455.413019708538","nan","31.79944862478558","sil"
"0.8115","521.3847606353004","1934.7713100483347","2852.6690347675394","3481.514640858188","nan","31.07742949070045","sil"
"0.81775","573.2034073711138","1896.6193491046472","2783.262575999585","3523.007139313916","nan","30.412046586760923","sil"
"0.824","577.8002521412402","1893.9590333489043","2774.810318287148","3516.6818636494268","nan","30.382406353271463","sil"
"0.83025","521.2166113712028","1923.4419873456436","2833.174319366095","3493.9381699379846","nan","30.370068667657257","sil"
"0.8365","663.2416946935451","1844.4008190016548","2808.794780075613","3503.6667143256777","nan","30.304198273741132","sil"
"0.84275","1128.6195057626483","1637.3171296376163","2768.9846995422804","3516.5352382368756","nan","30.051189646388043","sil"
"0.849","1319.5082079670676","1717.1172869197494","2759.9173552300545","3504.65679301255","nan","29.701329694357327","sil"
"0.85525","1259.0640113926456","1996.527481341337","2908.092992391711","3471.9492466588326","nan","29.68825119912925","sil"
"0.8615","1365.645058180547","2057.039866594628","3090.377774060714","3470.3564389885696","nan","30.51590713203809","sil"
"0.86775","971.1414727230012","1964.6959474487462","2860.23692315897","3307.7768624518935","3507.1134809337464","31.005895696179756","sil"
"0.874","502.0981323706751","1873.993010891503","2836.2270953483157","3170.9493596292896","3490.7777567022413","30.69222806859903","sil"
"0.88025","786.5350206028188","1931.4282135516555","3047.007299697105","3353.5262092353646","nan","29.73205934374442","sil"
"0.8865","1072.8705501067402","1952.8205224460776","3011.0439365920797","3445.503725843577","nan","29.6222943724776","sil"
"0.89275","1139.9231959130861","1990.6055867399273","3026.044058849463","3448.8669409540926","nan","29.926496060286446","sil"
"0.899","915.0509106043659","1943.5775681394234","3037.3182914117588","3548.2001790759346","nan","29.625049186050994","sil"
