"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.6976249999999998","232.13298803042645","1015.4510490673663","2760.8611423632615","4664.391750254874","nan","63.75690367056596","b"
"0.7038749999999999","245.34452767871716","978.9570769191681","1984.7952940357666","3719.537037144459","nan","65.46279434371338","b"
"0.7101249999999999","359.6963602592897","889.0179201897822","1926.7985411781283","2707.4194809991336","nan","69.50054131002928","b"
"0.7163749999999999","465.4215520741517","859.2370255583062","2585.696531286565","2718.7495133317916","nan","73.50797453003175","o"
"0.7226249999999999","472.7665920909784","863.0187714960955","2542.787762985133","2758.7716123241526","nan","76.48642140408762","o"
"0.7288749999999998","482.22310201865326","874.8857993009508","2581.6559408010753","2806.8660426159213","nan","78.08171261678281","o"
"0.7351249999999999","488.9233830105333","771.6598039672247","1746.9661793035973","2744.5009649647927","2852.64535160232","78.6834048478509","o"
"0.7413749999999999","483.046972079066","773.2852343260405","1227.069302295221","2649.207329798918","3269.051018454","78.8365602718365","o"
"0.7476249999999999","479.9379746492133","886.317330215982","1552.3555502030576","2648.359618466135","3743.548313831844","78.75961981238686","o"
"0.7538749999999999","489.09808098838045","891.9478642032609","1588.1202513967078","2652.1366255124112","3796.074959420475","78.55312579978299","o"
"0.7601249999999998","506.7544768438027","902.3825842364633","1652.318649664976","2665.5404892448523","3794.0942269197353","78.24718437675624","o"
"0.7663749999999999","541.8846573957902","813.5701093635871","1312.3293817162953","2677.670136201244","3806.3900429096348","77.86598199384532","o"
"0.7726249999999999","576.4635477839711","860.9582720175445","1813.3613922562631","3250.398782823935","nan","77.55452115375374","o"
"0.7788749999999999","594.1840089239065","930.5819229921963","1873.772149024719","3242.5654496708476","3825.7201905369025","77.43105716938096","o"
"0.7851249999999999","594.779375414578","982.8069294939961","1206.8681851008118","2661.361213987635","3829.4656853147835","77.5392548291594","o"
"0.7913749999999998","592.5345753562231","1113.7252137143607","1500.0646507274055","2650.1760943853997","3826.436083129691","77.82062713728693","o"
"0.7976249999999999","598.7519531785231","1120.5673301995278","1767.3189950215808","2642.435469720621","3782.263428159337","77.86717237188034","o"
"0.8038749999999999","612.489786144826","1135.5829480181967","1896.7204794118447","2642.496855296693","3468.671832271043","77.62693816543914","o"
"0.8101249999999999","622.668336658444","1202.4411273442456","1606.721323290077","2602.2219552570505","3080.403047216386","77.2145845772925","o"
"0.8163749999999999","618.8217302090302","1224.7048576162792","1350.1610702665216","2564.6133616888865","2989.995886599157","76.73712453213268","o"
"0.8226249999999998","609.6937367607493","1280.043016833929","1389.3949123618777","2594.3392887663836","3025.189118949077","76.06505332476239","o"
"0.8288749999999999","598.5708228771285","1341.813269116358","1491.5797271494253","2697.439045734499","3145.7356510383497","74.51862837242587","o"
"0.8351249999999999","596.9920714183017","1320.366725389761","1778.3356549235473","2791.0625189365037","3487.908758568809","71.42121429195316","R"
"0.8413749999999999","613.9480384965532","1366.4058120111708","2000.6944645799322","2832.769029585654","3724.315015485251","68.07034837643201","R"
"0.8476249999999999","595.2032704612513","1408.8217449182248","2042.6615290826965","2856.884233551335","3676.218318119886","67.50315831269589","R"
"0.8538749999999998","566.4190527006144","1373.0941443082033","1921.5759729714848","2837.510756084639","3583.6729912812207","69.98673915105779","R"
"0.8601249999999999","574.1002016288624","1295.670385393305","1764.3824552886563","2779.3677741120687","3608.61369036015","71.30471970057418","R"
"0.8663749999999999","581.2392396066346","1231.0819142055484","1849.031756812199","2738.6871876471314","3695.605071149412","70.45898339341407","R"
"0.8726249999999999","618.4957343316644","1329.0268053917525","2016.225106914126","2767.4456148266154","3703.3012860709123","68.0188432800785","R"
"0.8788749999999999","662.2761565469905","1499.642569138996","2077.7608954585435","2839.607457778987","3659.5980890418796","66.12535029413405","R"
"0.8851249999999998","644.7178008660528","1501.86844729509","2098.630056547777","2868.3814461619577","3623.9723493021784","68.66384174702812","R"
"0.8913749999999999","617.7750188958167","1360.6099466981664","2004.8440946964547","2814.025505359563","3669.25949202584","71.67485204854836","R"
"0.8976249999999999","622.0965746223274","1234.2421799263934","1807.9475734824048","2761.35509468529","3743.6721026119358","73.17899690095044","R"
"0.9038749999999999","624.9640970475361","1215.3536383701717","1680.5263982156991","2748.2923621010314","3774.7786918813663","72.91371790694828","R"
"0.9101249999999999","616.4283668545581","1217.5332702050916","1849.456447837491","2742.854089566853","3779.9026449054372","70.9448784597384","R"
"0.9163749999999998","588.7002290901528","1255.8556266570677","1972.0928556618883","2751.8077788847477","3775.35884409684","70.25768593843034","R"
"0.9226249999999999","593.4879345935708","1391.046623971824","1706.5427126862342","2734.33824344741","3775.092259476627","71.84196597242249","R"
"0.9288749999999999","632.6138307727242","1470.1509727367165","1508.389383574251","2701.032398622123","3780.813184828613","75.01457311487637","a"
"0.9351249999999999","653.1585028001793","1480.156499207028","1557.1045942591045","2696.2377018931807","3780.845037224792","76.74508476699104","a"
"0.9413749999999999","666.046669095186","1502.7607659750465","1612.660224280095","2696.003990844395","3771.260777166326","77.30485890659463","a"
"0.9476249999999998","681.1993718629269","1475.022329578832","1600.5029741612914","2701.4260109928855","3763.635938306744","77.3135253202676","a"
"0.9538749999999999","691.63048724139","1421.751570258005","1589.1391595681216","2720.061396368296","3772.5489197291536","77.17614299527597","a"
