"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.3238749999999999","505.13318746576135","1579.3887164923367","4257.451668780581","5448.454219458023","nan","-45.612812128673546","sil"
"0.33012499999999995","878.4202324618452","2054.9696736276096","3595.7079839752205","nan","nan","-41.10753775234182","sil"
"0.3363749999999999","1033.4276711139096","1984.438966546903","2794.6219137447724","3590.503320409838","nan","-27.205013490043623","sil"
"0.34262499999999996","1084.2146392231055","1972.7981338344255","2859.997430579204","3928.3899942861963","nan","-15.753496105159957","sil"
"0.34887499999999994","1368.5908141644074","2558.065605276657","3201.9029768684213","4355.832745425032","nan","-8.334728800291243","sil"
"0.3551249999999999","1373.548297958418","2629.731007268948","3510.6130455206685","4797.920298816236","nan","-4.317687056222303","sil"
"0.36137499999999995","1037.895267416542","2076.5111961187877","3152.43209953373","4458.666923706345","nan","-3.1889131767189745","sil"
"0.3676249999999999","1030.7685477527875","2056.9004258920804","3256.6931147341884","nan","nan","-4.810686399338655","sil"
"0.37387499999999996","1286.2915939533625","2463.3902212540766","3504.7293687494775","4176.802194209987","nan","-9.306983067616867","sil"
"0.38012499999999994","1129.4691900129615","2133.15374943555","3008.1258317888514","4045.0412180150734","nan","-17.129005462776274","sil"
"0.3863749999999999","1175.0677117303012","2170.49227912013","3186.561109388439","nan","nan","-30.062204351390367","sil"
"0.39262499999999995","909.9571480574634","1983.7574794878303","3862.1048190970405","5448.753409705111","nan","-45.864876127513384","sil"
"0.3988749999999999","505.01778296281157","1577.3804379791616","4248.243071924166","5448.730979454305","nan","-42.98974261975349","sil"
"0.40512499999999996","504.9840573352298","1577.4502252154275","4249.716603478203","5448.696206973651","nan","-220.85455097121763","sil"
"0.41137499999999994","504.96084529759776","1577.489600869483","4250.51562510994","5448.676480465914","nan","-317.1640064619178","sil"
"0.4176249999999999","504.9436803273404","1577.515730079015","4250.9772030453005","5448.6644166957385","nan","-300.0","sil"
"0.42387499999999995","504.9299773090129","1577.5356768209754","4251.268943263362","5448.656487559518","nan","-300.0","sil"
"0.4301249999999999","504.91835688123047","1577.5566976843415","4251.437742305543","5448.650877840668","nan","-300.0","sil"
"0.43637499999999996","504.90809385705467","1577.583181824475","4251.512413702274","5448.646682361572","nan","-300.0","sil"
"0.44262499999999994","504.8984651557598","1577.6131625103412","4251.537958637688","5448.643323202415","nan","-300.0","sil"
"0.4488749999999999","504.888874318521","1577.6485850310573","4251.530463425233","5448.640373327062","nan","-300.0","sil"
"0.45512499999999995","504.8789166701449","1577.6939900272537","4251.481285294922","5448.637494817125","nan","-300.0","sil"
"0.4613749999999999","504.8680950340496","1577.751084650677","4251.401310496055","5448.634407892707","nan","-300.0","sil"
"0.46762499999999996","504.8557693972989","1577.8190024824853","4251.3097174348095","5448.63078956237","nan","-300.0","sil"
"0.47387499999999994","504.84091481966095","1577.9007226444946","4251.214874750154","5448.626120802959","nan","-300.0","sil"
"0.4801249999999999","504.8218349902545","1578.0004142392168","4251.1448399172095","5448.619585872613","nan","-300.0","sil"
"0.48637499999999995","504.7960400183474","1578.1220401257742","4251.13478507929","5448.609837606878","nan","-300.0","sil"
