"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"1.247125","381.2590353563003","1033.0201637306736","2084.1620575533116","2901.4317878514917","3480.7732406038735","66.56507579693927","o"
"1.2533750000000001","408.88866268075924","1043.7835210492735","2223.272716843055","2939.522179607623","3410.716659242258","66.27712065416353","o"
"1.259625","463.773766727591","1038.0742786761061","2200.1733792663426","2915.027871430487","3420.3150238746884","66.1367573430336","o"
"1.265875","453.44618166215935","1019.8171558022898","2061.3080756709555","2774.050242122019","3430.3957655163445","66.22350247420506","o"
"1.2721250000000002","426.93116871050574","984.9572638059444","2145.8868615277684","2591.5079850146326","3380.147083223811","66.38912015771857","o"
"1.278375","401.3446576814099","965.9075840858623","2304.6162891594595","2549.7081649283273","3402.277198001495","66.19764992886779","o"
"1.2846250000000001","366.54496128882965","1004.8914423136282","2323.9827665599855","2671.11359213133","3455.925108900735","65.62652810739823","o"
"1.290875","336.5177308113478","1081.2090121257747","2241.5282745030545","2760.020622411088","3430.2194848034464","65.00645236260598","o"
"1.297125","337.02401303623515","1155.0556736313815","2192.8484594242254","2772.378177905061","3403.2016973448663","64.5297003401345","o"
"1.3033750000000002","286.22023434030024","1169.2320120166596","2169.749841012862","2700.7172456954318","3444.473528948533","64.13289006863339","o"
"1.309625","232.41722788439642","1117.6524360379356","2197.0242139455263","2664.7330813432905","3469.7878658510685","63.55314628028878","o"
"1.3158750000000001","240.57092531360834","1110.2484752930309","2308.626515695825","2669.2594766239613","3471.586802384906","63.0290600778207","o"
"1.322125","724.0674570406188","1586.9201684778739","2497.3770236708606","3036.558829155988","nan","62.59473426307714","o"
"1.328375","759.1946308380045","1700.0820395058927","2378.0495266349676","3039.9103441023153","3510.722068827931","62.1770562969785","o"
"1.3346250000000002","303.03667441628613","1315.6341028992515","2213.5723966933533","2698.0704134768694","3506.3131098469153","61.5998820837111","o"
"1.340875","259.09664288080216","1300.848987289721","2244.343069926178","2767.515630808418","3505.57853685568","60.718337427996964","o"
"1.3471250000000001","231.64955539417235","1343.2563336890448","2167.88114234656","2791.406260228944","3511.6326131810274","59.5340261634998","o"
"1.353375","761.5430658902769","1713.4973398283566","2433.9384369083928","3178.7077170181446","nan","58.32113268246653","o"
"1.359625","788.2854610615977","1689.8899310593642","2491.8405964845088","3125.9614000083448","3528.703015157835","57.571681103388556","o"
"1.3658750000000002","331.38480338986136","1269.263463892449","2241.054746990788","2709.113499627412","3489.875124924495","57.21915690645245","o"
"1.372125","859.4130359409746","1660.7411621978013","2482.6188006988145","3101.673930813666","nan","56.842838002669374","o"
"1.3783750000000001","1416.0342669166089","2028.378672169893","2734.721014135521","3523.3274570211993","nan","56.258199068395925","o"
"1.384625","1506.302526720325","2127.861947277218","2779.8273480001417","3568.979141238149","nan","55.30623170005851","sil"
"1.390875","1490.376536463953","2295.745306353979","2810.520403545418","3545.882419790969","nan","53.70161539026846","sil"
"1.3971250000000002","1444.9133323189699","2221.44500576022","2766.2239574889213","3521.5459404462426","nan","51.92237542174699","sil"
"1.403375","1014.9736294081407","1744.7945783381294","2483.5018749806536","3169.641620828043","3544.4128439354754","50.34333542785675","sil"
"1.4096250000000001","491.94038717863293","1319.6359822487054","2267.3038762448537","2828.0774441089284","3541.459434984753","48.894008692594625","sil"
"1.415875","411.8528635667375","1356.0112186056358","2310.386190391839","2828.3467590383016","3538.545359258582","47.28148712089259","sil"
"1.422125","638.3023106369476","1423.1744347434499","2329.959614730145","2812.626856937493","3564.341958424014","46.13954470411125","sil"
"1.4283750000000002","748.9761545842487","1357.110071661849","2353.3003550204717","2807.626183634407","3592.5898655911224","45.67826697660263","sil"
"1.434625","619.3696545086714","1367.5420841699242","2375.2718004047383","2822.9972029988385","3547.4542846414233","45.24462972843234","sil"
"1.4408750000000001","670.8196301191342","1486.8985616825955","2377.9497076832567","2813.3975563715867","3522.0872492789804","44.433188274683246","sil"
"1.447125","688.6865775736007","1490.408891087039","2329.969108958764","2807.1439638172205","3584.1598884106597","43.59924482591639","sil"
"1.453375","564.4932186354355","1460.9917460159195","2308.410819080349","2863.4095793933","3640.07843644517","43.38895642763113","sil"
"1.4596250000000002","590.2398085582125","1453.4367253672765","2340.8240918506226","2863.2809812600967","3592.946061720514","43.0424646839542","sil"
"1.465875","889.8117976414468","1832.8283494989735","2582.3668325431063","3197.889479215201","nan","42.356491768021876","sil"
"1.4721250000000001","898.7487244524787","1777.6362299220837","2551.3068978595757","3205.0101732063486","3619.494965929568","41.47237385149237","sil"
"1.478375","680.5566216035427","1526.8905520575172","2295.261511945087","2793.9918256529345","3574.2070242440395","40.772419830579","sil"
"1.484625","904.8217931138972","1994.2121387309915","2531.3028083947183","3133.992994072948","nan","40.08382893721229","sil"
"1.4908750000000002","1181.4169232341906","2273.4160519693755","2805.8730664360214","3507.228878116684","nan","39.45966138170233","sil"
"1.497125","824.9883762579459","1851.0079655823183","2623.9683449839795","3282.5071422784713","3608.4309966652845","38.86838216268879","sil"
"1.5033750000000001","470.39879041366635","1450.2219047592976","2382.0902900756864","3121.482607398982","3663.6908235445903","38.140363325389714","sil"
"1.509625","566.615257536891","1702.0717656993634","2185.0467544123426","3056.0415557071497","3614.00079165401","37.23285915436556","sil"
"1.515875","557.8476995756919","1805.0291600793512","2215.8831149746457","3042.6938264704186","3606.2435478045327","36.07632840691327","sil"
"1.5221250000000002","541.0411668087952","1697.0119192928187","2453.707219289742","3192.2948543728266","3729.711733422534","34.57877892123232","sil"
"1.528375","642.1643972288396","1713.9773818960177","2503.722378408046","3317.933919252602","3707.6218926812553","32.996027276893884","sil"
"1.5346250000000001","730.4894575703586","1712.7255383571564","2519.4774997136255","3175.3361879490467","3553.315533594992","32.87645980712142","sil"
"1.540875","1043.7897961936403","1943.8584437624502","2822.0192711703103","3201.0641577066035","nan","34.31437293499809","sil"
"1.547125","1338.8750337691718","2259.931460734461","3050.0948990970355","3494.230997754724","nan","35.43028211660102","sil"
"1.5533750000000002","1465.4626285249133","2320.2760920842634","2947.3661563837636","3557.0324146684466","nan","35.11111628611249","sil"
"1.559625","1473.3835054642354","2223.358516973207","2953.11421379837","3653.2529830084086","nan","33.28599391480625","sil"
"1.5658750000000001","1370.8781706139948","2139.747877314222","3005.276093912783","3725.9732709117657","nan","31.664928105128833","sil"
"1.572125","1447.9078460058645","2196.5143546619474","3128.8927496184824","3751.2362628298006","nan","31.12242233560679","sil"
"1.578375","995.8213458145045","1947.522868032238","2719.761085467987","3508.2393672787266","3789.919139389347","31.25669357159945","sil"
"1.5846250000000002","651.566525578042","1655.7775565944623","2276.008710955308","3173.6801743770616","3800.421206831794","31.462586070914817","sil"
"1.590875","783.0385934737346","1642.7654255411173","2434.519208657528","3186.3560861888755","3826.7522256303764","31.58529877025514","sil"
"1.5971250000000001","681.0644721352937","1651.770606940553","2495.166731699056","3203.474939836181","3800.2551135541653","32.22560805231902","sil"
"1.603375","639.1404922580148","1703.0874626027107","2355.3373304128236","3196.38650901497","3663.9609958212322","32.861344325382596","sil"
"1.609625","564.2362214017387","1656.1911432517222","2311.5582153152536","3256.7333450122214","3699.6778326691256","33.19424372711427","sil"
"1.6158750000000002","474.3138064286541","1610.1574813261072","2425.714991350574","3272.3432068817065","3829.4208222376733","33.15765056136394","sil"
"1.622125","563.3803844127308","1638.470218294108","2514.997037994684","3275.6758949748983","3691.9056234996942","32.983297994120164","sil"
"1.6283750000000001","958.8008420636445","1946.6556556122725","2587.7216950549146","3334.8787037355437","nan","33.35961718657617","sil"
"1.634625","851.673225942475","1864.459486954424","2507.73763134844","3399.3102418271083","3748.3684201528486","33.67397171228527","sil"
"1.640875","555.2776753268048","1534.4453616974674","2509.0601203513297","3451.3322956601132","3647.2294873257115","33.30753639207303","sil"
"1.6471250000000002","718.3404124111426","1628.5163622839405","2670.644992697877","3489.2039069423745","3593.1268478247325","32.055755435641906","sil"
"1.653375","665.1811249868972","1666.2183647693769","2700.1563623090124","3428.132631108766","3658.4056528900123","32.027428977740165","sil"
"1.6596250000000001","539.2488091356516","1618.356517346621","2588.58291945983","3340.902612894913","3780.8137658958926","32.69100040094441","sil"
"1.665875","518.9870957465176","1538.086310513836","2433.94485237041","3283.985997610339","3867.1327546600132","33.351116144138544","sil"
"1.672125","479.28149004121974","1587.9051630474564","2382.5967110376155","3228.793707538982","3858.6235795447683","33.42004848893354","sil"
"1.6783750000000002","464.7011373604298","1677.7314023529757","2396.827229695915","3148.2511250376438","3807.4721685958193","33.467960105566966","sil"
"1.684625","812.2352430020574","1421.976922284302","2072.8439049472477","3016.550111348228","3720.8506890383665","33.053403757701254","sil"
"1.6908750000000001","1212.062131428163","1527.7945017868","2246.2303887142652","3212.0167655673577","nan","32.67099359227099","sil"
"1.697125","1273.9046995543363","2078.904718284507","2667.5394438948283","3491.2132613567096","nan","32.97979874840506","sil"
"1.703375","1367.1069125052823","2429.897013862853","3006.018557918655","3462.303979636915","nan","34.64450709664224","sil"
"1.7096250000000002","851.9324868453411","2023.2561814585058","3017.3039629654963","3487.4790006074118","3543.3943008395504","35.148416005201526","sil"
"1.715875","362.6687122631164","1411.2530677171853","2579.364401235832","3521.7472021255267","3556.3146683843374","34.49729297901685","sil"
"1.7221250000000001","857.0791890116857","1667.5554558041663","2669.376109484074","3528.3791306120847","nan","33.39723868475215","sil"
"1.728375","927.3912936994034","1724.2450151269254","2611.8467419065914","3505.044701711919","3480.1715435506394","32.74832557414185","sil"
"1.734625","524.6169490928605","1489.5258705560555","2448.402986240748","3407.489121256329","3616.126905758934","33.07728245786835","sil"
"1.7408750000000002","416.6136018040736","1547.3803295062553","2369.341135232805","3275.9908881544006","3768.142004129386","33.201712349371846","sil"
"1.747125","634.0976248522956","1731.2517741011711","2602.484647534879","3441.360981886066","nan","33.16693158133311","sil"
"1.7533750000000001","775.6864537139481","1679.294256253427","2669.2100555683483","3436.7673908061024","3635.673947404935","33.063750476649275","sil"
"1.759625","1045.1954277517607","1941.8193641988278","2834.008617523728","3315.415020719464","nan","32.95929134599431","sil"
"1.765875","879.9281731009735","1931.7570542139315","2903.388886724113","3448.208138447798","3502.489630299906","32.9709475081749","sil"
"1.7721250000000002","242.53907487411934","1431.6832709607238","2530.035498683379","3443.257732807322","3589.2256987939454","33.302251132326354","sil"
"1.778375","683.9403069197765","1897.7978946437809","2815.881266582209","3561.31517559899","nan","33.39040638142137","sil"
"1.7846250000000001","1240.1786060361935","2447.2592942132414","2962.0423664250848","3663.100338450275","nan","32.83399717661253","sil"
"1.790875","1030.1999248535749","2234.945595245243","2835.601221752424","3598.924111776499","nan","32.18336092965338","sil"
"1.797125","808.6964144185921","2048.803251913258","2898.234333247008","3558.8878991885413","nan","31.53483532705757","sil"
"1.8033750000000002","711.6440797160459","1565.594091116122","2641.1450069296725","3318.013848834385","3587.8868653083764","30.8172928209023","sil"
"1.809625","936.0638215714257","1688.7096832529708","2833.11157263949","3303.5805861337158","nan","30.306012453861463","sil"
"1.8158750000000001","1186.5671052472985","2336.445593054419","3310.529813169829","3470.3995041230064","nan","30.437638301985217","sil"
"1.822125","823.6652920892379","1861.0543226994077","2879.3250425306996","3431.653232788456","3539.3757357455074","30.909521682445515","sil"
"1.828375","564.6523796072867","1379.047152192124","2509.075909796187","3377.873376294946","3528.6390123613455","30.954172701179377","sil"
"1.8346250000000002","843.7433806255369","1432.52948368105","2587.387379875692","3413.2937479475204","nan","30.772453347099916","sil"
"1.840875","888.849755058325","1491.9869116521263","2585.1690676189255","3505.1628583748716","3539.8909424956305","30.749102353103176","sil"
"1.8471250000000001","680.8749603805818","1402.544647790125","2557.6760392057786","3398.2840743593993","3515.3347264929557","31.272663700137045","sil"
"1.853375","655.6433714024054","1451.3576671886212","2578.679453269574","3378.9664740995063","3624.8067122765515","31.414094675456344","sil"
"1.859625","706.3409430570903","1592.0516812211733","2623.5099394036624","3465.388653661679","3652.158731286334","31.756796550176244","sil"
"1.8658750000000002","950.0272945237276","1913.5594011872258","2715.3246116582204","3512.0505450551072","nan","32.260701699703404","sil"
"1.872125","1165.4358702953564","2278.9200804595694","2777.4345988496507","3553.423439478697","nan","32.535251240783325","sil"
"1.8783750000000001","1178.3513469099676","2267.1684067491333","2753.535563756913","3562.0939587206294","nan","31.9910105052077","sil"
"1.884625","1190.010349078829","2201.8455934520825","2812.9666127600517","3582.5295079974358","nan","31.760837801925785","sil"
"1.890875","1001.8797884101461","1812.0485159123386","2694.977136336313","3446.092576012421","3558.686495908254","32.117394627060314","sil"
"1.8971250000000002","719.4982940618872","1428.1437013862005","2494.0933648408377","3286.9880522844114","3628.3424054142642","32.96334244007263","sil"
"1.903375","680.9510779279085","1519.1205707271524","2489.5344690822917","3260.5685076757454","3683.0064892717132","33.8320238203535","sil"
"1.9096250000000001","767.4135421843823","1678.946066894889","2489.603750012673","3240.1328231388998","3627.1846260507755","34.10262523062283","sil"
"1.915875","799.8267954166333","1712.7854879915444","2513.425833015312","3195.9723454430778","3545.6350036527924","33.67897767459134","sil"
"1.922125","1081.4710085812621","2031.37355776182","2708.60603312032","3339.672270007499","nan","33.23254103902063","sil"
"1.9283750000000002","1369.7019624223042","2338.93398442745","2804.2659443185285","3480.917446937039","nan","33.54374435963393","sil"
"1.934625","1345.5233654485135","2129.655175196507","2770.8633569452513","3448.368162870226","nan","34.79718675105379","sil"
"1.9408750000000001","1333.2350383157032","2196.7511881681876","2933.244395731621","3479.6958917092243","nan","35.0870547862608","sil"
